DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
12496132,108,0,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.98970836,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042,0.00012401042
12511612,108,0,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.8078099,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.18362735,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194,0.00010443194
12516860,108,0,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.98023677,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215,0.00023810215
8908519,109,1,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.9852538,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532,0.00017768532
8940425,109,1,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.34932148,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.639458,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984,0.00013683984
9187765,109,1,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.064992905,0.00034017354,0.00034017354,0.2974032,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.39010578,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.22028299,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354,0.00034017354
9666006,109,1,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.30933815,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.15281837,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.5131166,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913,0.00030525913
9676381,109,1,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.9845601,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454,0.00018601454
9889212,109,1,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.9903138,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739,0.00011671739
10029323,109,1,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.061796207,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.51815754,0.000113386675,0.23426777,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.17670882,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675,0.000113386675
10084106,109,1,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.98749393,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744,0.00015069744
10224010,109,1,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.14761016,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.5497176,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.28545123,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331,0.00021259331
10440566,109,1,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.12929414,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.8529558,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548,0.00021645548
10457842,109,1,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.9845604,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367,0.00018601367
10574095,109,1,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.2875267,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.6886621,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124,0.00029037124
10599890,109,1,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.32664585,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.3994755,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.26135576,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739,0.00015461739
10620568,109,1,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.18355301,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.8037709,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413,0.00015461413
