DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8118461,114,3,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.117221154,0.0001596629,0.0001596629,0.0001596629,0.215838,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.11403104,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.26453504,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.27767816,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629,0.0001596629
8537055,114,3,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.9871937,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852,0.0001803852
8566954,114,3,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.48888725,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.36297646,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.12531753,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988,0.0003306988
9012588,114,3,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.067594655,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.44715843,0.00016939302,0.041899994,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.43182907,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302,0.00016939302
9140167,114,3,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.14734916,0.0002170328,0.0002170328,0.0002170328,0.3276638,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.105802335,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.4044261,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328,0.0002170328
9156280,114,3,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.21629263,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.7744481,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213,0.00013228213
9196022,114,3,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.74535006,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.23759244,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275,0.00024367275
9220497,114,3,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.6765025,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.3140592,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922,0.00013484922
9276697,114,3,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.78863037,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.20174535,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746,0.00013751746
9399850,114,3,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.47935325,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.463454,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235,0.0008170235
9536987,114,3,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.5907847,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.39864746,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819,0.00015097819
9566701,114,3,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.985284,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977,0.00020729977
9585611,114,3,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.99013966,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112,0.00013889112
9869603,114,3,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.08066369,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.4392669,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.048369825,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.063671924,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.312814,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.04757528,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054,0.00011575054
10213492,114,3,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.98993814,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276,0.0001417276
10339655,114,3,0.00026710893,0.00026710893,0.00026710893,0.29760748,0.00026710893,0.00026710893,0.48915142,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.19481006,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893,0.00026710893
10502323,114,3,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.48382396,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.50779504,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698,0.00011973698
10526234,114,3,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.25019515,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.00022402382,0.73412305,0.00022402382,0.00022402382
10717531,114,3,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.21597645,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.11528991,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.27740997,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.37763524,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476,0.00020130476
10851078,114,3,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.20896374,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.7773426,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665,0.00019562665
