DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10457842,109,1,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.16483127,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.29848096,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.18726167,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.3349567,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304,0.00028937304
10574095,109,1,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.37321877,0.0004517177,0.0004517177,0.0004517177,0.3169816,0.0004517177,0.1558708,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.1313411,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177,0.0004517177
10599890,109,1,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.31786954,0.00024052196,0.00024052196,0.00024052196,0.10834722,0.039246853,0.30476972,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.21798058,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196,0.00024052196
10620568,109,1,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.2841127,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.247013,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.4566088,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314,0.00024051314
10652180,109,1,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.5183198,0.0002645644,0.0002645644,0.0002645644,0.46792397,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644,0.0002645644
10742226,109,1,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.5319236,0.00016244837,0.45962986,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837,0.00016244837
10769755,109,1,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.9869144,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225,0.00024692225
10966386,109,1,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.9827789,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616,0.00032489616
12144770,109,1,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.6126704,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.3376255,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.035173573,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305,0.00028491305
12211279,109,1,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.5695833,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.12540533,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.041707415,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.079544865,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.17632139,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526,0.00015180526
12218656,109,1,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.16824237,0.00030361538,0.00030361538,0.00030361538,0.17403755,0.17343175,0.25945967,0.14583918,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.06441477,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538,0.00030361538
12374402,109,1,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.9844203,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512,0.0002939512
12454166,109,1,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.19294195,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.796814,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138,0.00019701138
12495014,109,1,0.0003306937,0.0003306937,0.9824716,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937,0.0003306937
1669719,111,2,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.9833633,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802,0.0003138802
7774117,111,2,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.989985,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704,0.00018896704
7856030,111,2,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.075607404,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.90299225,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582,0.00041153582
7913756,111,2,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.069255896,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.9215728,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743
7927332,111,2,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.747736,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.24191001,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344,0.00019913344
7991124,111,2,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.6155057,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.37033263,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713,0.00027234713
8137126,111,2,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.63077825,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.00032491298,0.35232526,0.00032491298,0.00032491298
8137132,111,2,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.9909958,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164,0.00016990164
8618678,111,2,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.053562656,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.00041154222,0.92503715,0.00041154222,0.00041154222
8657630,111,2,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.4081323,0.5608035,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023,0.00059739023
8797471,111,2,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.98556656,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372,0.0002723372
8937783,111,2,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.5216702,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.46738657,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089,0.00021045089
