DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9187765,109,1,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.23265284,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.0004081932,0.32660383,0.41339386,0.0004081932,0.0004081932
9666006,109,1,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.37185702,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.23713131,0.00036632613,0.00036632613,0.00036632613,0.00036632613,0.3664674,0.00036632613,0.00036632613
9676381,109,1,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.00022322025,0.9845978,0.00022322025,0.00022322025
9889212,109,1,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.26360703,0.00014006915,0.48116806,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.00014006915,0.24584226,0.00014006915,0.00014006915
10029323,109,1,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.7349703,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.00013606079,0.2557795,0.00013606079,0.00013606079
10084106,109,1,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.00018083595,0.98752236,0.00018083595,0.00018083595
10224010,109,1,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.9823973,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715,0.00025510715
10440566,109,1,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.48845088,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.055586,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.0002597508,0.4385596,0.0002597508,0.0002597508
10457842,109,1,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.6506333,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.00022322382,0.33418727,0.00022322382,0.00022322382
10574095,109,1,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.25057155,0.00034845795,0.00034845795,0.5098706,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.00034845795,0.21621081,0.00034845795,0.00034845795
10599890,109,1,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.16296318,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.4249657,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.00018553666,0.3996402,0.00018553666,0.00018553666
10620568,109,1,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.9871985,0.00018553296,0.00018553296,0.00018553296,0.00018553296,0.00018553296
10652180,109,1,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.7578764,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.00020408706,0.22824547,0.00020408706,0.00020408706
10742226,109,1,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.2617402,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.4613449,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.00012531868,0.26851937,0.00012531868,0.00012531868
10769755,109,1,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.00019048312,0.60443985,0.00019048312,0.00019048312,0.00019048312,0.3826074,0.00019048312,0.00019048312
10966386,109,1,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.1306878,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.00025063392,0.852269,0.00025063392,0.00025063392,0.00025063392
12144770,109,1,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.48725435,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.042894997,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.07570316,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.00021978907,0.22649509,0.15336591,0.00021978907,0.00021978907
12211279,109,1,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.99192184,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864,0.00011709864
12218656,109,1,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.15498808,0.00023421219,0.06619997,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.12478469,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.05391228,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.097109415,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.00023421219,0.48801568,0.00023421219,0.00023421219
12374402,109,1,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.69983983,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.00022676786,0.28473964,0.00022676786,0.00022676786
