DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
12516859,108,0,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.97942024,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812,0.00025406812
12516860,108,0,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.98024267,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293,0.00024391293
9149812,109,1,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.9878072,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015,0.00015056015
9187765,109,1,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.97330153,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344,0.00032960344
9666006,109,1,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.059184488,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.4347727,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.03359512,0.0003209539,0.053710382,0.0003209539,0.0003209539,0.0003209539,0.22774678,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.06082494,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.0003209539,0.10609338,0.0003209539,0.0003209539,0.0003209539
9676381,109,1,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.66832787,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.00018478131,0.31688926,0.00018478131,0.00018478131,0.00018478131
9836710,109,1,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.48294654,0.0003695646,0.48748738,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646,0.0003695646
9889212,109,1,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.99002385,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743,0.00012318743
10029323,109,1,0.00011840366,0.73545015,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.000118403674,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.00011840366,0.25508022,0.00011840366,0.00011840366,0.00011840366
10084106,109,1,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.9870038,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612,0.00016046612
10224010,109,1,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.9806301,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794,0.00023912794
10419204,109,1,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.39758542,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.39195904,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.00015244342,0.19841258,0.00015244342,0.00015244342,0.00015244342
10440566,109,1,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.98266935,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367
10599890,109,1,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.81862557,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.00015838252,0.16870378,0.00015838252,0.00015838252,0.00015838252
10620568,109,1,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.22279353,0.00015635726,0.00015635726,0.10168828,0.00015635726,0.00015635726,0.37130263,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.08652897,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.08716514,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.118638955,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726,0.00015635726
10652180,109,1,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.23937888,0.7476153,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678,0.00016260678
10713370,109,1,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.77388465,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.00015244485,0.21391968,0.00015244485,0.00015244485,0.00015244485
