DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10440566,109,1,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.49557889,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.26397994,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.22386955,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208,0.00032491208
10599890,109,1,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.20809755,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.31299427,0.4666427,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135,0.00024051135
10620568,109,1,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.21913499,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.00023743072,0.7685187,0.00023743072,0.00023743072
10652180,109,1,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.2104272,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.00024692138,0.776733,0.00024692138,0.00024692138,0.00024692138,0.00024692138
10713370,109,1,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.23708443,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.00023149402,0.750878,0.00023149402,0.00023149402
10877778,109,1,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.701572,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.2862386,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846,0.00023441846
10966386,109,1,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.9827795,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322,0.00032489322
10966441,109,1,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.1922242,0.00028937266,0.00028937266,0.058075447,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.5256178,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.20961328,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266,0.00028937266
12144770,109,1,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.28039834,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.27702805,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.4278151,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207,0.00028936207
12211279,109,1,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.9920207,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021,0.00015056021
12218656,109,1,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.51443666,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.27278933,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.19801493,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054,0.00028937054
12374402,109,1,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.4901048,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.4957334,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433,0.0002723433
12454166,109,1,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.06749422,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.31473064,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.46363723,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.14418134,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763,0.00019913763
12495014,109,1,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.39822277,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.5845802,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688,0.00033070688
7774117,111,2,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.9896686,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653,0.00019493653
7856030,111,2,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.97955066,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053,0.00038581053
7927332,111,2,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.26191962,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.7273813,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021
7936296,111,2,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.9799671,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872,0.00037794872
7991124,111,2,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.41470867,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.43400478,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.0002645651,0.13779368,0.0002645651
8137126,111,2,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.98363996,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203,0.00030865203
8137132,111,2,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.99099606,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282,0.00016990282
8618678,111,2,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.66249114,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.314579,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324,0.0004409324
8657630,111,2,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.3296234,0.31200442,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.23581551,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.09818717,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436,0.00048736436
8682199,111,2,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.9896684,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999,0.00019493999
8707291,111,2,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.32006264,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.67177564,0.00015694517,0.00015694517,0.00015694517,0.00015694517,0.00015694517
8797471,111,2,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.32065612,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.31071827,0.00028059905,0.00028059905,0.00028059905,0.35431594,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905,0.00028059905
