DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12511612,108,0,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.9913311,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175,0.00010320175
12516859,108,0,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.2923855,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.6876858,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683,0.00024010683
12516860,108,0,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.98023486,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082,0.00023530082
8908519,109,1,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.15803854,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.3551504,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.13194942,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.3406381,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987,0.00017559987
8940425,109,1,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.23652878,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.7521166,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680333,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331,0.00013680331
9149812,109,1,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.9876469,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196,0.00014706196
9666006,109,1,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.67601645,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.2989456,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554,0.00030166554
9676381,109,1,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.1363981,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.2730826,0.000178263,0.5759018,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263,0.000178263
9836710,109,1,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.9709334,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485,0.00034603485
9889212,109,1,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765083,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.99011743,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082,0.00011765082
10029323,109,1,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.99058807,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768,0.00011204768
10419204,109,1,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.24131429,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.7461667,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229,0.00015083229
10440566,109,1,0.00021009758,0.00021009758,0.00021009758,0.42437014,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.13407944,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.35161713,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.072915584,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758,0.00021009758
10457842,109,1,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.4197485,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.08317878,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.4819988,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037,0.00018383037
10574095,109,1,0.0003016804,0.0003016804,0.0003016804,0.31133267,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.11100444,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.17487526,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.37835187,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804,0.0003016804
10599890,109,1,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.18350497,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.4788185,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.3249826,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598,0.00015480598
10620568,109,1,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.9869966,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244,0.00015480244
