DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10822271,142,8,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.54433656,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.43692592,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266,0.00043576266
10842302,142,8,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.57616633,0.00042737747,0.024613427,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.24657509,0.00042737747,0.00042737747,0.00042737747,0.072868094,0.06268219,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747,0.00042737747
10899793,142,8,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.35022995,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.6310325,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552,0.00043577552
10906459,142,8,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.94399345,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.04375406,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896,0.00028491896
12455636,142,8,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.55757034,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.12798989,0.08688259,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.11548306,0.00034726204,0.00034726204,0.00034726204,0.09818447,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204,0.00034726204
8733303,146,9,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.1885129,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.24701647,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.000673427,0.53618664
8766720,146,9,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.29317188,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.69141567,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445,0.0003584445
9172170,146,9,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.1352293,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.2910514,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.025228975,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.00019668197,0.5404268
9189043,146,9,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.98862916,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026,0.00025841026
9189920,146,9,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.21460882,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.770223,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286,0.00035275286
9224802,146,9,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.29346725,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.6877958,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483,0.00043575483
9368568,146,9,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.6386576,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.33745334,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577,0.00055557577
9384602,146,9,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.55608964,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.25561944,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.00019324574,0.18017402
9414118,146,9,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.980444,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572,0.00044446572
9521418,146,9,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.21877636,0.00033171152,0.00033171152,0.24256963,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.1843657,0.00033171152,0.00033171152,0.16365826,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.00033171152,0.17736217
9546792,146,9,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.2929187,0.000435766,0.000435766,0.000435766,0.14009689,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.100373976,0.000435766,0.23514791,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.000435766,0.21403207
9595861,146,9,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.9555544,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168,0.0010101168
9622000,146,9,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.6345981,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.34209502,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203,0.00054203
9737546,146,9,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.99002177,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645,0.0002267645
9746908,146,9,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.9900216,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864,0.00022676864
10037474,146,9,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.9818927,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024,0.00041154024
10090481,146,9,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.0003766583,0.983427
10206644,146,9,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.9886291,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054,0.0002584054
10337065,146,9,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.97874475,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101,0.000483101
10463234,146,9,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.9782723,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395,0.0004938395
10526115,146,9,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.98713344,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064,0.00029241064
10573013,146,9,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.49987558,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.4841984,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414,0.00037038414
10587643,146,9,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.9851838,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412,0.00033671412
10783295,146,9,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.5327739,0.0004831211,0.045528885,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.16572168,0.0004831211,0.0004831211,0.0004831211,0.0004831211,0.14281556,0.0004831211,0.09383513
