DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
12511612,108,0,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.4002947,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.58954585,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814,0.00012860814
12516859,108,0,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.9798445,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788,0.00025195788
8908519,109,1,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.5852971,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.14668821,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.2538543,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626,0.0001815626
8940425,109,1,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.20270039,0.7858258,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529,0.0001452529
9149812,109,1,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.98795635,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963,0.00015055963
9187765,109,1,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.17688647,0.5144565,0.00035276375,0.2811441,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375,0.00035276375
9666006,109,1,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.1728827,0.8014518,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167,0.00032491167
9836710,109,1,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.47113323,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.4621026,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.036668878,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386,0.00038582386
10029323,109,1,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.9904118,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126,0.000119864126
10084106,109,1,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.3780667,0.00016684204,0.33306608,0.00016684204,0.00016684204,0.27585477,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204,0.00016684204
10224010,109,1,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.98063564,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922
10419204,109,1,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.77289236,0.00015432514,0.00015432514,0.2149171,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514,0.00015432514
10440566,109,1,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.6615391,0.00025197215,0.08044292,0.00025197215,0.00025197215,0.08562211,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.08518507,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.06806274,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215,0.00025197215
10457842,109,1,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.29106057,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.25563025,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.43826333,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218,0.00019291218
10574095,109,1,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.30141774,0.67357504,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823,0.00031657823
10599890,109,1,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.20678349,0.00016245381,0.00016245381,0.00016245381,0.35673398,0.00016245381,0.2515043,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.17247055,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381,0.00016245381
10713370,109,1,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828655,0.00015828651,0.00015828651,0.00015828651,0.9873383,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651,0.00015828651
10742226,109,1,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.12072386,0.87079555,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556,0.000107359556
