DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
9925751,120,6,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.00023381776,0.9892444
10399167,120,6,0.00022396805,0.9896966,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805,0.00022396805
10403689,120,6,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.34038854,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.6489727,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232,0.00023641232
10631462,120,6,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.4499764,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.5419086,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882,0.00018031882
10794547,120,6,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.34487996,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.6465703,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869,0.00018997869
10837140,120,6,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.9800239,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855,0.00043423855
10923484,120,6,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.986949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949,0.0002836949
8524262,126,7,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.83257073,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.00032238357,0.15292117,0.00032238357,0.00032238357,0.00032238357
9190890,126,7,0.00030395878,0.00030395878,0.98601675,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878,0.00030395878
9485488,126,7,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.9694136,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514,0.00066492514
9625811,126,7,0.00031758417,0.00031758417,0.00031758417,0.2657513,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.40400696,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.00031758417,0.31626788,0.00031758417,0.00031758417,0.00031758417
9679979,126,7,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.9884848,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234,0.0002503234
10065149,126,7,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.98187375,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704,0.00039402704
10195885,126,7,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.9927506,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192,0.00015761192
10200459,126,7,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.98517,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846,0.0003223846
10334192,126,7,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.9879159,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689,0.000262689
10340750,126,7,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.9906779,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665,0.00020264665
10354018,126,7,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.98341036,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325,0.00036063325
10410876,126,7,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.9874517,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558,0.00027278558
10557106,126,7,0.19490027,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.44227943,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.3469519,0.00036064058,0.00036064058,0.00036064058
10618704,126,7,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.00028753403,0.98677343
10637429,126,7,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.9796082,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935,0.00044328935
10726978,126,7,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.98834735,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475,0.00025330475
10741712,126,7,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.9800252,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271,0.0004342271
10786798,126,7,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.00033245826,0.9847068,0.00033245826,0.00033245826,0.00033245826
10870973,126,7,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.99170506,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833,0.00018031833
10918445,126,7,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.2071654,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.44803864,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.00042555752,0.32607117
10933063,126,7,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.98560625,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032,0.00031290032
10935482,126,7,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.98368716,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252,0.00035462252
10953306,126,7,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.97424203,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388,0.0005599388
11044365,126,7,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.9898041,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242,0.00022164242
8790332,142,8,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.4966181,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.493611,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727,0.00021711727
8875075,142,8,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.990766,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778,0.00020072778
8903350,142,8,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.98581475,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294,0.00030836294
8946241,142,8,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.30261526,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.68408537,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515,0.00029552515
9119087,142,8,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.97490287,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645,0.00054557645
9334287,142,8,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.9932042,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599,0.0001477599
9508065,142,8,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.9804246,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854,0.00042553854
9545534,142,8,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.98791623,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323,0.00026268323
9630065,142,8,0.0003606435,0.0003606435,0.0003606435,0.47934788,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.5044221,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435,0.0003606435
