DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12511612,108,0,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.9911723,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857,0.00010262857
12516859,108,0,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.97940606,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585,0.00023946585
12516860,108,0,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.67756146,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.30289763,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833,0.00022989833
9149812,109,1,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.72964394,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.25829154,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869,0.00014190869
9187765,109,1,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.3941409,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.5794523,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537,0.00031066537
9666006,109,1,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.527812,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.44647625,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073,0.00030250073
9676381,109,1,0.617748,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.36744562,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196,0.00017416196
9836710,109,1,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.22512113,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.00034832233,0.7452712,0.00034832233
9889212,109,1,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.99001276,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569,0.00011610569
10029323,109,1,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.35368738,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.48106357,0.1558728,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345,0.000111601345
10084106,109,1,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.24574019,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.74140173,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456,0.0001512456
10224010,109,1,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.69173086,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.28911245,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836,0.0002253836
10419204,109,1,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.52121097,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.34851328,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.00014368485,0.11820467,0.00014368485
10440566,109,1,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.83577806,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.14708155,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967,0.00020165967
10599890,109,1,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.8783221,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.10898623,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919,0.00014927919
10620568,109,1,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.24739009,0.00014737163,0.00014737163,0.00014737163,0.03674703,0.12641773,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.33814484,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.00014737163,0.23921624,0.00014737163
