DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
12516859,108,0,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.55783165,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.42225674,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911,0.0002488911
12516860,108,0,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.98024285,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168,0.00024391168
8908519,109,1,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.60901034,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.00018202348,0.37642774,0.00018202348
8940425,109,1,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.31670493,0.2142771,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.00014181266,0.31307423,0.14488214
9149812,109,1,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.9876542,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221,0.00015244221
9666006,109,1,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.39470917,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.00031270462,0.5802739,0.00031270462
9676381,109,1,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.7983459,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.00018478253,0.18687123,0.00018478253
9836710,109,1,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.97094595,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822,0.0003586822
9889212,109,1,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.81158626,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.000121956014,0.17865804,0.000121956014
10029323,109,1,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.04134336,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.6083909,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.000116150295,0.34109107,0.000116150295
10419204,109,1,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.62209296,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.00015635251,0.36539868,0.00015635251
10440566,109,1,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.61490285,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.00021777584,0.36767492,0.00021777584
10457842,109,1,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.72075796,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.0001905559,0.26399726,0.0001905559
10574095,109,1,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.69259655,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.00031270398,0.28238705,0.00031270398
10599890,109,1,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.6739043,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.00016046799,0.3132578,0.00016046799
10620568,109,1,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.9870027,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627,0.00016046627
10652180,109,1,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.9870028,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492,0.00016046492
