DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
8058309,120,6,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.00018057507,0.98735976,0.00018057507,0.00018057507,0.00018057507,0.00018057507
8293386,120,6,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.19910021,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.31034496,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.03604935,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.4399873,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525,0.00021669525
8521452,120,6,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.21862306,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.11485858,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.4824974,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.00019562972,0.17091413,0.00019562972,0.00019562972,0.00019562972
8569178,120,6,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.3438139,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.12557477,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.00013809111,0.5212215,0.00013809111,0.00013809111,0.00013809111
8618340,120,6,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.142871,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.27589095,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.19561732,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.37320367,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337,0.00018533337
8697991,120,6,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.9861138,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733,0.00019837733
8924224,120,6,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.98752004,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746,0.00017828746
9094461,120,6,0.00026576195,0.00026576195,0.00026576195,0.27692208,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.4762575,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.19691509,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.00026576195,0.032099478
9194030,120,6,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.99061054,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149,0.00013414149
9291431,120,6,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.34891358,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.071274586,0.00021670273,0.00021670273,0.027934894,0.00021670273,0.00021670273,0.15543489,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.099891424,0.00021670273,0.15328981,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.04839436,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.032103077,0.049328372,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273,0.00021670273
9594287,120,6,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.40066686,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.5846086,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727,0.00021340727
9798412,120,6,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.35406384,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.26975402,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.3539075,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681,0.0003275681
9925751,120,6,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.9887961,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932,0.00016005932
10036998,120,6,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.72091496,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.00022007842,0.26390007,0.00022007842,0.00022007842,0.00022007842,0.00022007842
10332871,120,6,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.98797613,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041,0.00017177041
10403689,120,6,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.12136801,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.32529995,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.54244846,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759,0.00016005759
10631462,120,6,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.37145728,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.62044406,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294,0.000117376294
10794547,120,6,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.99127513,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442,0.00012464442
10837140,120,6,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.97945946,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812,0.00029343812
10872665,120,6,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.9921752,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489,0.00011178489
