DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9585611,114,3,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.7205672,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.050998837,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.21875484,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051,0.00010639051
9869603,114,3,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,0.99154586,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05,9.0927664e-05
10213492,114,3,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.74633586,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.24377985,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537,0.00010746537
10502323,114,3,9.016028e-05,9.016028e-05,9.016028e-05,0.1705791,9.016028e-05,9.016028e-05,0.58740604,0.23381235,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05,9.016028e-05
10717531,114,3,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775821,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.98625886,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815,0.00014775815
10920985,114,3,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.6120726,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.20706356,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.1654953,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145,0.00016887145
10921028,114,3,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,0.6640878,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,0.05936985,9.9427976e-05,9.9427976e-05,9.9427976e-05,0.25017527,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,0.017420897,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05,9.9427976e-05
10936679,114,3,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.98429394,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885,0.00016886885
11040191,114,3,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.98912954,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155,0.000116907155
12059991,114,3,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.9806,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047,0.00020860047
8286193,116,4,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.98350966,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882,0.00017730882
8607861,116,4,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.3691708,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.5140098,0.00017440412,0.00017440412,0.00017440412,0.10094809,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412,0.00017440412
8692980,116,4,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.9883624,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923,0.00012515923
8710868,116,4,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.4314403,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.34837142,0.20595217,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716,0.00015645716
9056422,116,4,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.98980135,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763,0.0001096763
