DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
7903889,114,3,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.852918,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.12801744,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494,0.00027234494
8111410,114,3,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.9879755,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405,0.00016938405
8118461,114,3,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.9891646,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996,0.00015262996
8522331,114,3,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.13303046,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.5192801,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.07193578,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.17595682,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.09000175,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323,0.00014621323
8537055,114,3,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.07074236,0.00019027307,0.00019027307,0.3576022,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.5585277,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307
8616874,114,3,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.5140782,0.00014776326,0.00014776326,0.00014776326,0.31210926,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.16361831,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326,0.00014776326
9012588,114,3,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.6047581,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.383089,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207,0.00017362207
9140167,114,3,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.984347,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377,0.00022046377
9196022,114,3,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.13271143,0.84992605,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312,0.0002480312
9220497,114,3,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.9684088,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.022505743,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053,0.00012981053
9399850,114,3,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.41702077,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.52578735,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664,0.00081701664
9566701,114,3,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.04634713,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.044828314,0.00020426219,0.00020426219,0.00020426219,0.054119963,0.00020426219,0.00020426219,0.77342904,0.032334484,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.035461795,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219,0.00020426219
9869603,114,3,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.054487795,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.93690926,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732,0.00012291732
10213492,114,3,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.6907885,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.2992918,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027,0.00014173027
10339655,114,3,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.0002620596,0.98139375
10526234,114,3,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.35623989,0.00021044754,0.00021044754,0.6290308,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754,0.00021044754
10717531,114,3,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.9864926,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307,0.00019027307
10851078,114,3,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.39596835,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.58952075,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172,0.00020731172
10920985,114,3,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.18305199,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.4484971,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.06684877,0.1648595,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.12220135,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879,0.00021702879
