DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
8766720,146,9,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.0003607573,0.9844875,0.0003607573,0.0003607573
9172170,146,9,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.19636542,0.7953336,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767,0.00019763767
9189043,146,9,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.29153934,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.0002612478,0.6974881,0.0002612478,0.0002612478,0.0002612478,0.0002612478
9224802,146,9,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.0004734992,0.97963953,0.0004734992,0.0004734992
9368568,146,9,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.1652648,0.0005411607,0.0005411607,0.12028339,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.0005411607,0.5772261,0.0005411607,0.0005411607,0.0005411607,0.11557934
9384602,146,9,0.00019937217,0.00019937217,0.00019937217,0.70049345,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.06196399,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.046989724,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.00019937217,0.18257765,0.00019937217,0.00019937217,0.00019937217,0.00019937217
9414118,146,9,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.97920614,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715,0.0004835715
9546792,146,9,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.0004456492,0.830604,0.0004456492,0.0004456492,0.15067871,0.0004456492,0.0004456492,0.0004456492,0.0004456492
9622000,146,9,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.06554329,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.18789095,0.0005411664,0.0005411664,0.0005411664,0.0005411664,0.72437793,0.0005411664,0.0005411664,0.0005411664,0.0005411664
9652956,146,9,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.00020292838,0.99127406,0.00020292838,0.00020292838
9746908,146,9,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.60072106,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.0002319278,0.38953772,0.0002319278,0.0002319278,0.0002319278,0.0002319278
10037474,146,9,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.6761436,0.05833991,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.0004132557,0.24857257,0.0004132557,0.0004132557,0.0004132557,0.0004132557
10090481,146,9,0.10779628,0.00037882992,0.00037882992,0.29096922,0.00037882992,0.00037882992,0.00037882992,0.2351691,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.00037882992,0.35091174,0.00037882992,0.00037882992,0.00037882992,0.00037882992
10206644,146,9,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.98850226,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708,0.00026738708
10430510,146,9,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.000454566,0.98045367
10463234,146,9,0.00051657885,0.4064317,0.00051657885,0.18999569,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.00051657885,0.38239223,0.00051657885,0.00051657885,0.00051657885,0.00051657885
10468510,146,9,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.06488746,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.2636313,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.0002612538,0.66076964,0.0002612538,0.0002612538,0.0002612538,0.0002612538
10526115,146,9,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.98714036,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495,0.00029905495
10573013,146,9,0.00039187275,0.00039187275,0.00039187275,0.17527433,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.17471488,0.00039187275,0.19874217,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.00039187275,0.43559346,0.00039187275,0.00039187275,0.00039187275,0.00039187275
10587643,146,9,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.31093255,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.25235105,0.25776052,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.00032469735,0.1659677,0.00032469735,0.00032469735,0.00032469735,0.00032469735
10607841,146,9,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.47517553,0.00038523608,0.00038523608,0.00038523608,0.10940739,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.00038523608,0.39962202,0.00038523608,0.00038523608,0.00038523608,0.00038523608
10754226,146,9,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.054562557,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.00037260732,0.9297878,0.00037260732,0.00037260732,0.00037260732,0.00037260732
12451676,146,9,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.00022728372,0.9902268,0.00022728372,0.00022728372,0.00022728372,0.00022728372
