DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10029323,109,1,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.27505952,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.47495192,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.24092542,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664,0.00015361664
10084106,109,1,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.26238924,0.25693154,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.28348204,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.18535443,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895,0.00020418895
10224010,109,1,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.10974912,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.87296957,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267,0.0002880267
10440566,109,1,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.27744168,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.70496225,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705,0.00029326705
10457842,109,1,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.21350358,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.62179244,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.14983428,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275,0.0002520275
10574095,109,1,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.4860983,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.49029636,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213,0.00039343213
10599890,109,1,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.13433571,0.00020947606,0.54446244,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.30884305,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606,0.00020947606
10620568,109,1,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.25297615,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.55981356,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.17485122,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151,0.00020948151
10652180,109,1,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.1749884,0.00023042095,0.8111866,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095,0.00023042095
10742226,109,1,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.360486,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.00014148655,0.631025,0.00014148655,0.00014148655
10769755,109,1,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.34392178,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.55217236,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.091216914,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703,0.0002150703
10966386,109,1,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.24224119,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.7407804,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366,0.00028297366
12144770,109,1,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.47404352,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.51106805,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477,0.0002481477
12211279,109,1,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.4503446,0.00013220798,0.00013220798,0.00013220798,0.5417232,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798,0.00013220798
12218656,109,1,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.11683026,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.7111641,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.15640484,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314,0.00026442314
12374402,109,1,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.98438287,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249,0.0002560249
12454166,109,1,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.13744213,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.8522626,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959,0.00017158959
12495014,109,1,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.48609093,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.49662724,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767,0.00028803767
1669719,111,2,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.9833239,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523,0.00027338523
7774117,111,2,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.98996055,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846,0.0001645846
7856030,111,2,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.97813576,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824,0.00035843824
7913756,111,2,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.99062985,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216,0.00015361216
