DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9652956,146,9,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.71132535,0.00022252952,0.00022252952,0.00022252952,0.27977318,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952,0.00022252952
9737546,146,9,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.9907017,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414,0.00022677414
10037474,146,9,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.70052147,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.19025911,0.00042521663,0.00042521663,0.00042521663,0.09263506,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663,0.00042521663
10090481,146,9,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.66531444,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.3188104,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736,0.00039685736
10337065,146,9,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.095586844,0.00050660863,0.5235957,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.361059,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863,0.00050660863
10430510,146,9,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.099072196,0.0004859476,0.0004859476,0.0004859476,0.11972831,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.31111568,0.0004859476,0.0004859476,0.0004859476,0.28903788,0.0004859476,0.0004859476,0.04317662,0.0004859476,0.0004859476,0.0004859476,0.12037477,0.0004859476,0.0004859476,0.0004859476,0.0004859476,0.0004859476
10468510,146,9,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.98903084,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076,0.00026753076
10587643,146,9,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.98542935,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157,0.00035537157
10607841,146,9,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.39588758,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.5864741,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402,0.00044094402
10754226,146,9,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.42418638,0.00039034657,0.00039034657,0.56019884,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657,0.00039034657
10783295,146,9,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.6558277,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.32346642,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357,0.0005176357
12451676,146,9,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.99042827,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232,0.00023344232
