DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
9733569,142,8,0.00039403563,0.00039403563,0.641372,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.34089494,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563,0.00039403563
9767138,142,8,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.98517,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798,0.0003223798
9847242,142,8,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.16627452,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.82517606,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185,0.00018998185
10349094,142,8,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.9919105,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655,0.00017584655
10354479,142,8,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.9883478,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716,0.00025329716
10395791,142,8,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.44895914,0.53262705,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798,0.0004091798
10475061,142,8,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.99141437,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157,0.00018664157
10518503,142,8,0.000221646,0.000221646,0.7039635,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.28606158,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646,0.000221646
10564872,142,8,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.6744029,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.31433174,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266,0.0002503266
10753513,142,8,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.51901686,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.46357363,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118,0.00038686118
10804186,142,8,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.3341354,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.29597855,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.36013308,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751,0.00022164751
10842302,142,8,0.0004255615,0.0004255615,0.5777889,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.40306017,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615,0.0004255615
10906459,142,8,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.7750808,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.21338278,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178,0.00025635178
12455636,142,8,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.9851698,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865,0.00032237865
8733303,146,9,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.97203374,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212,0.0006079212
8766720,146,9,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.98446417,0.00033773176,0.00033773176,0.00033773176,0.00033773176,0.00033773176
9172170,146,9,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.66438204,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.00018502699,0.3272912,0.00018502699,0.00018502699,0.00018502699
9189043,146,9,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.2052186,0.21609095,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.5679291,0.00024457418,0.00024457418
9224802,146,9,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.62175834,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.35829353,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326,0.00044328326
9368568,146,9,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.17482693,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.5104446,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.29243776,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032,0.0005066032
9384602,146,9,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.22187343,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.76972765,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126,0.00018664126
9414118,146,9,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.9791738,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713,0.000452713
9546792,146,9,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.98080826,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117,0.00041720117
9622000,146,9,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.30954698,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.6676556,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051,0.0005066051
9652956,146,9,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.991261,0.00018997717,0.00018997717,0.00018997717,0.00018997717,0.00018997717
9746908,146,9,0.99001163,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009,0.00021712009
10037474,146,9,0.13417092,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.0793494,0.5131901,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.07358068,0.18345827,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186,0.00038689186
10090481,146,9,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.4054862,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.5785548,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036,0.00035464036
10206644,146,9,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.98848516,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788
10430510,146,9,0.42420816,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.5566416,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556,0.0004255556
10463234,146,9,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.053012192,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.7100587,0.21565019,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392,0.00048360392
10468510,146,9,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.19011296,0.00024457887,0.14202839,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.48453066,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.00024457887,0.172811,0.00024457887,0.00024457887
10526115,146,9,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.9871207,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642,0.0002799642
10573013,146,9,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.9831239,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689,0.00036684689
10587643,146,9,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.31102723,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.6179826,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.057615124,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697,0.0003039697
10607841,146,9,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.3078212,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.06785301,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.15080222,0.00036065053,0.00036065053,0.45801538,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053,0.00036065053
10754226,146,9,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.983954,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157,0.00034882157
12451676,146,9,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.99021214,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615,0.00021277615
