DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9746908,146,9,0.00024297304,0.63548803,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.3547923,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304,0.00024297304
10037474,146,9,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.9812251,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717,0.00045789717
10206644,146,9,0.0002868849,0.20048587,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.5043506,0.0002868849,0.2839743,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849,0.0002868849
10337065,146,9,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.67456913,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.2128887,0.042452883,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.024053898,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.0005066243,0.027289413
10430510,146,9,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.9800768,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323,0.00048592323
10463234,146,9,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.2118736,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.7678616,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096,0.0005066096
10468510,146,9,0.00027686797,0.00027686797,0.40748316,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.5814413,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797,0.00027686797
10526115,146,9,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.9869825,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042,0.00031748042
10573013,146,9,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.5430087,0.00039684758,0.00039684758,0.00039684758,0.32633886,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.11517447,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758,0.00039684758
10607841,146,9,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.9825669,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825
10754226,146,9,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.46780258,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.15372586,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.17729677,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.18557346,0.0004105423,0.0004105423,0.0004105423,0.0004105423,0.0004105423
10783295,146,9,0.00051763473,0.4794774,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.35655162,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.143782,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473,0.00051763473
12451676,146,9,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.32160336,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.22229367,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.12736209,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.31950766,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729,0.00024296729
