DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10936679,114,3,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.27406693,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.1827185,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.52761406,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163,0.00026442163
11040191,114,3,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.9895332,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884,0.00017158884
12059991,114,3,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.9807082,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536,0.00031626536
7529048,116,4,0.17864902,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.43663064,0.00067209336,0.24861199,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.054622352,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.04317745,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336,0.00067209336
8607861,116,4,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.14904395,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.72792834,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.10767857,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581,0.0002601581
8665514,116,4,0.42401978,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.11805578,0.00016802055,0.13231671,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.04228386,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.14092588,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.1329891,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055,0.00016802055
8692980,116,4,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.988691,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395,0.000185395
8710868,116,4,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.9870541,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913,0.00021222913
9056422,116,4,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.9901613,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401
9205064,116,4,0.00014798547,0.00014798547,0.33318272,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.2587191,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.39936724,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547,0.00014798547
9342439,116,4,0.9880016,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103,0.00019670103
9394418,116,4,0.364179,0.00016130364,0.00016130364,0.00016130364,0.20028633,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.062472418,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.05670344,0.00016130364,0.00016130364,0.00016130364,0.06407966,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.2432465,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364,0.00016130364
9413807,116,4,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.99105567,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143,0.00014663143
9516080,116,4,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.055682044,0.00014531011,0.93559957,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011,0.00014531011
9545345,116,4,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.98975116,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544,0.00016801544
9699666,116,4,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.20213841,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.5788773,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.20875143,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188,0.00017344188
9766646,116,4,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.98785335,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867,0.00019912867
9815941,116,4,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.4087222,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.432476,0.00021223491,0.14628027,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491,0.00021223491
10026153,116,4,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.9853152,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834,0.00024073834
10435587,116,4,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.15793864,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.5464312,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.00021507134,0.28294107,0.00021507134,0.00021507134,0.00021507134,0.00021507134
10669726,116,4,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.9905395,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142,0.00015509142
10674396,116,4,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,0.9943128,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05,9.323364e-05
