DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10753513,142,8,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.25354296,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.7290827,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766,0.00040406766
10804186,142,8,0.00023150555,0.00023150555,0.44255465,0.00023150555,0.00023150555,0.00023150555,0.09074775,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.037500132,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.3453061,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.07463106,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555,0.00023150555
10842302,142,8,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.7445926,0.00044447175,0.00044447175,0.00044447175,0.05368961,0.08420006,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.00044447175,0.09929492,0.00044447175
10906459,142,8,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.52271974,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.4657668,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493,0.0002677493
12455636,142,8,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.98518395,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742,0.00033670742
8733303,146,9,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.5189934,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.4537032,0.0006349652,0.0006349652,0.0006349652,0.0006349652,0.0006349652
8766720,146,9,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.0003527401,0.98447955,0.0003527401,0.0003527401,0.0003527401,0.0003527401
9172170,146,9,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.24382406,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.2294619,0.16557126,0.00019325789,0.00019325789,0.35321897,0.00019325789,0.00019325789,0.00019325789,0.00019325789,0.00019325789
9189043,146,9,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.19627637,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.22488733,0.0002554416,0.0002554416,0.0002554416,0.0002554416,0.5681078
9224802,146,9,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.60155106,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.37854037,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046,0.0004630046
9368568,146,9,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.00052911893,0.9767187
9384602,146,9,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.38136604,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.6102519,0.00019493906,0.00019493906,0.00019493906,0.00019493906,0.00019493906
9414118,146,9,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.97919625,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282,0.0004728282
9546792,146,9,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.9808278,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381,0.0004357381
9622000,146,9,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.97672004,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188,0.0005291188
9652956,146,9,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.00019841854,0.9912695,0.00019841854,0.00019841854,0.00019841854,0.00019841854
9746908,146,9,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.99002194,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373,0.00022676373
10037474,146,9,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.98222256,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864,0.00040405864
10090481,146,9,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.24144858,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039,0.74262464,0.00037039,0.00037039,0.00037039,0.00037039,0.00037039
10206644,146,9,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.9884953,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485,0.0002614485
10430510,146,9,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.9804445,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996,0.00044445996
10463234,146,9,0.0005050899,0.46619156,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.27927366,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.23332232,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899,0.0005050899
10468510,146,9,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.10927946,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.20376816,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.16690236,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.50957614,0.00025545826,0.00025545826,0.00025545826,0.00025545826,0.00025545826
10526115,146,9,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.2502871,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.7371382,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352,0.00029241352
10573013,146,9,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.5171569,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.46636736,0.0003831553,0.0003831553,0.0003831553,0.0003831553,0.0003831553
10587643,146,9,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.42144993,0.00031748807,0.00031748807,0.00031748807,0.39449522,0.00031748807,0.17071997,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807,0.00031748807
10607841,146,9,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.6507834,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.33302066,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873,0.00037666873
10754226,146,9,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.9839716,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353,0.00036430353
12451676,146,9,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.9902217,0.00022223123,0.00022223123,0.00022223123,0.00022223123,0.00022223123
