DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
8566954,114,3,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.42664355,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.5494803,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472,0.00025675472
8616874,114,3,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.08917132,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.9006295,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378,0.00010965378
9012588,114,3,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.44442195,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.54333943,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418,0.00013158418
9156280,114,3,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.8614915,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.12881447,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346,0.00010422346
9196022,114,3,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.9813318,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397,0.00019861397
9220497,114,3,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252204,0.000100252175,0.99057484,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175,0.000100252175
9276697,114,3,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.9902015,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237,0.0001042237
9399850,114,3,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.9417948,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974,0.0006191974
9536987,114,3,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.98888165,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605,0.00011827605
9566701,114,3,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.47192386,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.5136777,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422,0.00015480422
9585611,114,3,0.24973051,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.47296244,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.2676209,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848,0.00010526848
10213492,114,3,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.5561599,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.43395168,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214,0.00010633214
10339655,114,3,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.9809739,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309,0.00020243309
10502323,114,3,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,9.483417e-05,0.9910855,9.483417e-05
10526234,114,3,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.98500574,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525,0.00015949525
10717531,114,3,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.9860633,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069,0.00014826069
