DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
12496132,108,0,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.8346599,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.15343615,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335,0.00014518335
12516859,108,0,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.16691825,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.8127436,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427,0.00024802427
12516860,108,0,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.97983354,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956,0.00024295956
8908519,109,1,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.3750292,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.6097165,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163,0.0001860163
8940425,109,1,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.9882383,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577,0.00014172577
9149812,109,1,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.42457646,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.5629093,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939,0.00015262939
9187765,109,1,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.97255033,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518,0.00033069518
9676381,109,1,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.98479927,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339,0.00018315339
9836710,109,1,0.6393465,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.19000183,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.14142765,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218,0.00036076218
9889212,109,1,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.99012107,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754,0.000119050754
10084106,109,1,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.3392377,0.00015873504,0.00015873504,0.6477486,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504,0.00015873504
10224010,109,1,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.4792884,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.50078714,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629,0.00024296629
10419204,109,1,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.2995505,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.6883987,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642,0.00014697642
10457842,109,1,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.24671675,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.00019841794,0.73701304,0.00019841794
10574095,109,1,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.9758991,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563,0.00029036563
10620568,109,1,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.27075028,0.00015874219,0.32360876,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.14541125,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.20149869,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.046191517,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219,0.00015874219
10652180,109,1,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.9860846,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728,0.00016767728
