DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
10936886,117,5,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.9759193,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465,0.0003087465
11860878,117,5,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.36629224,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.62237453,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213,0.00014719213
12419536,117,5,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.98683524,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138,0.00016878138
7587891,120,6,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.9856908,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272,0.00018346272
7805557,120,6,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.9862874,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329,0.00017581329
7907945,120,6,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.63916904,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.29452953,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.05821747,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689,0.00010637689
7928630,120,6,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.50487405,0.00018345988,0.3468323,0.00018345988,0.13435158,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988,0.00018345988
8521452,120,6,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.24150361,0.00017829184,0.00017829184,0.00017829184,0.74476874,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184,0.00017829184
8924224,120,6,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.8852454,0.027552394,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.074868396,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661,0.00016229661
8956779,120,6,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.28523144,0.00015823993,0.5182031,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.18453999,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993,0.00015823993
9094461,120,6,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.000226046,0.98236847,0.000226046,0.000226046,0.000226046
9194030,120,6,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.99002707,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586,0.00012786586
9291431,120,6,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.39922082,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.58530724,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631,0.00020093631
9570214,120,6,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.9903207,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295,0.00012410295
9594287,120,6,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.9843285,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887,0.00020092887
9658316,120,6,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.057708602,0.00017829429,0.00017829429,0.03677487,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.28223574,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.60990924,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429,0.00017829429
9798412,120,6,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.4891481,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.40251285,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.0854324,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893,0.00030140893
10036998,120,6,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.16271578,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.82156354,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392,0.00020417392
