DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
12417022,108,0,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.9841009,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981,0.00023041981
12461557,108,0,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.9710069,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858,0.0004201858
12511612,108,0,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.9897327,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177,0.00014881177
12516859,108,0,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.9798831,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483,0.0002915483
8908519,109,1,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.20668955,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.13993444,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.6393006,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544,0.00021009544
8940425,109,1,0.00016807411,0.00016807411,0.38434738,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.60422605,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411,0.00016807411
9149812,109,1,0.00017423308,0.00017423308,0.13601701,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.1828633,0.09889546,0.062387694,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.508512,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308,0.00017423308
9187765,109,1,0.00040818774,0.00040818774,0.21448798,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.30569842,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.4524647,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774,0.00040818774
9666006,109,1,0.00037597065,0.00037597065,0.4525581,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.2652996,0.00037597065,0.00037597065,0.00037597065,0.18286629,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.04519048,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.00037597065,0.029646887,0.00037597065
9836710,109,1,0.00044644767,0.00044644767,0.23415834,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.39246467,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.037853792,0.00044644767,0.00044644767,0.00044644767,0.30605724,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767,0.00044644767
10029323,109,1,0.00013870449,0.00013870449,0.12066719,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.5025237,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.048898824,0.00013870449,0.31875625,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449,0.00013870449
10084106,109,1,0.0001930625,0.0001930625,0.18679386,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.21995763,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.58031416,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625,0.0001930625
10224010,109,1,0.00028012507,0.00028012507,0.1638038,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.29639497,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.00028012507,0.5210324,0.00028012507,0.00028012507
10419204,109,1,0.00017857814,0.00017857814,0.4426322,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.25454396,0.29086158,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814,0.00017857814
10440566,109,1,0.0002915548,0.0002915548,0.15865473,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.8215192,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548,0.0002915548
10457842,109,1,0.0002232223,0.0002232223,0.09476261,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.5522663,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.3380149,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223,0.0002232223
10574095,109,1,0.0003663354,0.0003663354,0.27142927,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.21947606,0.3539269,0.0003663354,0.0003663354,0.0003663354,0.077163756,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.054191694,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354,0.0003663354
10599890,109,1,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.9870307,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469,0.00018797469
10713370,109,1,0.00018315772,0.00018315772,0.120924965,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.19043908,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.67636466,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772,0.00018315772
10742226,109,1,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.99143016,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226,0.000124226
10769755,109,1,0.0002012216,0.0002012216,0.2782472,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.4612415,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.24703029,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216,0.0002012216
10877778,109,1,0.0001808492,0.0001808492,0.30264622,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.20390274,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.14876159,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.33275416,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492,0.0001808492
10966441,109,1,0.00023809899,0.00023809899,0.9835708,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899,0.00023809899
12144770,109,1,0.00021646147,0.00021646147,0.37397352,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.019073809,0.3282228,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.054147623,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.21051244,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147,0.00021646147
12211279,109,1,0.00011709953,0.00011709953,0.45052838,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.5415105,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953,0.00011709953
12218656,109,1,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.98207724,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805,0.00025974805
