DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9149812,109,1,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.98767924,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863,0.00017857863
9666006,109,1,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.14000562,0.0003663342,0.0003663342,0.0003663342,0.16465096,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.26998484,0.0003663342,0.40118015,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342,0.0003663342
9676381,109,1,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.17885303,0.8064293,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827,0.00021645827
9836710,109,1,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.97100735,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532,0.00042017532
9889212,109,1,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.7236301,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.00014286616,0.26665598,0.00014286616,0.00014286616
10029323,109,1,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.99061275,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016,0.00013606016
10419204,109,1,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.2593363,0.00018315577,0.7282104,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577,0.00018315577
10440566,109,1,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.3143809,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.6682714,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109,0.0002551109
10457842,109,1,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.26568693,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.7191333,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754,0.00022322754
10574095,109,1,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.15579794,0.49543402,0.32422462,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316,0.000366316
10599890,109,1,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.98703086,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712,0.00018797712
10620568,109,1,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.9870318,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413,0.00018797413
10652180,109,1,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.13737535,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.8498428,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566,0.00018797566
10713370,109,1,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.168536,0.00017858764,0.62609386,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.19340597,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764,0.00017858764
10742226,109,1,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.99135417,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508,0.00012531508
10769755,109,1,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.7087239,0.0001984204,0.0001984204,0.277785,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204,0.0001984204
10877778,109,1,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.26892212,0.2186903,0.50011706,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609,0.0001831609
10966386,109,1,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.4158275,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.5671292,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433,0.00025063433
10966441,109,1,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.12324084,0.00023420525,0.00023420525,0.2770239,0.00023420525,0.5840433,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525,0.00023420525
12211279,109,1,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.77753866,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.2145649,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662,0.00011614662
