DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9485488,126,7,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.96628267,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664,0.00076629664
9625811,126,7,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.5710524,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.41468513,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687,0.00033168687
10065149,126,7,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.98155165,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029,0.0004193029
10195885,126,7,0.00016584586,0.00016584586,0.00016584586,0.8797181,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.11315171,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586,0.00016584586
10334192,126,7,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.081408575,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.4208242,0.00027103705,0.00027103705,0.00027103705,0.027874693,0.00027103705,0.00027103705,0.00027103705,0.10325071,0.18156947,0.09006491,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.00027103705,0.084707536,0.00027103705,0.00027103705
10340750,126,7,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.99050623,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797,0.00021575797
10410876,126,7,0.08209998,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.5004176,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.0002849251,0.4055163
10557106,126,7,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.36594656,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.3547342,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.00038316523,0.26322642,0.00038316523,0.00038316523,0.00038316523
10572598,126,7,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.9831422,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957,0.00038314957
10618704,126,7,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.98660445,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426,0.000304426
10632361,126,7,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.27924082,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.7093825,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897,0.00026455897
10692252,126,7,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.98862934,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919,0.00025840919
10698490,126,7,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.38447016,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.44191638,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.16399017,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947,0.00022910947
10726978,126,7,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.98792726,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033,0.00027436033
10741712,126,7,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.44210953,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.32378778,0.0004444728,0.0004444728,0.21543549,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728,0.0004444728
10786798,126,7,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.98472244,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585
10828889,126,7,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.9854045,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158,0.00033169158
10870973,126,7,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.99149704,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526,0.00019324526
10918445,126,7,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.26118445,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.7197041,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651,0.0004444651
10933063,126,7,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.9831417,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498,0.00038315498
10935482,126,7,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.98222196,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768,0.00040405768
10953306,126,7,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.5415799,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.26933795,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.10250108,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.062603176,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371,0.0005848371
11020858,126,7,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.9890134,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142,0.00024969142
8875075,142,8,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.9909456,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535,0.00020576535
8906419,142,8,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.9856193,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422
8946241,142,8,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.9862269,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526,0.00031300526
9119087,142,8,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.9712429,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105
9205942,142,8,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.98792744,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003,0.00027436003
9302262,142,8,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.3659729,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.1948075,0.00046299028,0.00046299028,0.23797312,0.07085221,0.111874975,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028,0.00046299028
9334287,142,8,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.993115,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132,0.00015650132
9545534,142,8,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.9880748,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158,0.00027101158
9630065,142,8,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.3657288,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.61807495,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233,0.00037666233
9767138,142,8,0.00034725232,0.08429248,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.5928027,0.00034725232,0.2435588,0.00034725232,0.00034725232,0.04131921,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.024137456,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232,0.00034725232
9847242,142,8,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.99102855,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483,0.00020388483
10349094,142,8,0.19785666,0.45619854,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.3368818,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515,0.00021576515
10354479,142,8,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.98713326,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342,0.00029240342
10364424,142,8,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.9782713,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856,0.000493856
10395791,142,8,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.89339393,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.00041931358,0.08857633,0.00041931358,0.00041931358,0.00041931358
10518503,142,8,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.5666896,0.00024421557,0.42280844,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557,0.00024421557
10564872,142,8,0.00027779778,0.00027779778,0.00027779778,0.15506667,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.5675353,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.26573032,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778,0.00027779778
10753513,142,8,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.9804445,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398
10769242,142,8,0.5123438,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.4760021,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452,0.00027101452
10804186,142,8,0.016643902,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.016246168,0.05709941,0.00024693483,0.00024693483,0.21402946,0.00024693483,0.00024693483,0.00024693483,0.011784695,0.00024693483,0.6455189,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.029293314,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483,0.00024693483
