DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9652956,146,9,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.83188736,0.15960854,0.00021259954,0.00021259954,0.00021259954,0.00021259954,0.00021259954
9746908,146,9,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.9900378,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706,0.00024296706
10037474,146,9,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.14154798,0.0004329516,0.32786593,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0677958,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.0004329516,0.2472355,0.1995356,0.0004329516,0.0004329516
10090481,146,9,0.119858734,0.00039686152,0.00039686152,0.3450568,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.31829733,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.00039686152,0.20170593,0.00039686152,0.00039686152
10206644,146,9,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.9885151,0.00028011898,0.00028011898,0.00028011898,0.00028011898,0.00028011898
10430510,146,9,0.4108815,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.32119724,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.24934782,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162,0.0004762162
10463234,146,9,0.0005411685,0.0005411685,0.27355954,0.18329702,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.3827641,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.13981378,0.0005411685,0.0005411685,0.0005411685,0.0005411685,0.0005411685
10468510,146,9,0.00027370205,0.00027370205,0.00027370205,0.07297894,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.15935832,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.14967766,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.00027370205,0.31146398,0.29639393,0.00027370205,0.00027370205
10526115,146,9,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.98715407,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987,0.0003132987
10573013,146,9,0.00041054247,0.00041054247,0.00041054247,0.38926035,0.00041054247,0.049833078,0.040759455,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.02471178,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.12815168,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.00041054247,0.3525036,0.00041054247,0.00041054247
10587643,146,9,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.53879184,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.44760105,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827,0.00034015827
10607841,146,9,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.8886816,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.0004035728,0.09517498,0.0004035728,0.0004035728,0.0004035728
10754226,146,9,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.85513264,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.00039034433,0.12925273,0.00039034433,0.00039034433,0.00039034433
12451676,146,9,0.00023810816,0.00023810816,0.00023810816,0.07074606,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.00023810816,0.9197296,0.00023810816,0.00023810816
