DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
9733569,142,8,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.25730428,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.55388206,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.0004255461,0.1700895
9767138,142,8,0.00032735185,0.100925565,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.5654059,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.055560354,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.12185075,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.00032735185,0.14250772
9847242,142,8,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.46129197,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.10204825,0.00019520981,0.00019520981,0.00019520981,0.42806992,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981,0.00019520981
10364424,142,8,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.97824895,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865,0.00047281865
10395791,142,8,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.9804241,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872,0.00042553872
10475061,142,8,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.8137695,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.00018829425,0.17775676
10564872,142,8,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.23119228,0.00024741303,0.00024741303,0.00024741303,0.7576736,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303,0.00024741303
10753513,142,8,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.13554773,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.12949993,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.22195534,0.0003940415,0.0003940415,0.16107363,0.0003940415,0.051499855,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.0003940415,0.28426757
10769242,142,8,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.29712266,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.19052292,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.22508429,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.0002594912,0.06954565,0.0002594912,0.20682524
10804186,142,8,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.54737884,0.00023128415,0.033410337,0.00023128415,0.015355873,0.00023128415,0.00023128415,0.0672412,0.00023128415,0.00023128415,0.00023128415,0.16238543,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.00023128415,0.014995867,0.1499805
10822271,142,8,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.00041719747,0.98080885,0.00041719747,0.00041719747
10842302,142,8,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.38916302,0.00040918778,0.00040918778,0.00040918778,0.2848696,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.24535416,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.00040918778,0.06301719,0.00040918778,0.00040918778
10899793,142,8,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.87070876,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.00041721473,0.110515215
10906459,142,8,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.6329537,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.21265975,0.00027279588,0.00027279588,0.00027279588,0.00027279588,0.07297244,0.00027279588,0.00027279588,0.00027279588,0.06968301
12455636,142,8,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.1975535,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.67085665,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.00033245955,0.116960935
8733303,146,9,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.28894782,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.6820363,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614,0.0006447614
8766720,146,9,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.56185824,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.42269698,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987,0.0003431987
9172170,146,9,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.049126647,0.3833913,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.55919605,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052,0.0001883052
9189043,146,9,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.069268316,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.91959786,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192,0.00024741192
9189920,146,9,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.98446363,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863,0.00033773863
9224802,146,9,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.7310149,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.25020996,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002,0.00041721002
9368568,146,9,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.66716677,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.30889547,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164,0.00053193164
9384602,146,9,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.2611343,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.7305393,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935,0.00018501935
9414118,146,9,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.9804242,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605,0.00042554605
9521418,146,9,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.18163155,0.50831616,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.1228152,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.17357978,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084,0.00031759084
9546792,146,9,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.98080724,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585,0.00041720585
9595861,146,9,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.9555121,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311,0.0009671311
9622000,146,9,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.48974285,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.38890254,0.00051896676,0.00051896676,0.00051896676,0.09851868,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676,0.00051896676
9737546,146,9,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.29909912,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.6911302,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503,0.00021711503
9746908,146,9,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.133411,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.8568184,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971,0.00021711971
10037474,146,9,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.27442732,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.4013613,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.30687207,0.00039405562,0.00039405562,0.00039405562,0.00039405562,0.00039405562
10090481,146,9,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.9834102,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915,0.00036063915
10206644,146,9,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.88299537,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.10586988,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115,0.00024742115
10337065,146,9,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.20357385,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.00046254703,0.7756115,0.00046254703,0.00046254703
10463234,146,9,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.18815498,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.7905668,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033,0.00047284033
10526115,146,9,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.9871213,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395,0.00027996395
10573013,146,9,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.09035498,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.89368623,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754,0.00035461754
10587643,146,9,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.26408145,0.0003223853,0.0003223853,0.0003223853,0.7214106,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853,0.0003223853
10783295,146,9,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.3130743,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.15159258,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.00046255215,0.51498073,0.00046255215,0.00046255215,0.00046255215,0.00046255215
