DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9585611,114,3,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.5056816,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.4846306,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481,0.00015625481
10213492,114,3,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.60080904,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.36387077,0.0001578346,0.0001578346,0.025692306,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346,0.0001578346
10339655,114,3,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.00030048363,0.9810695,0.00030048363
10502323,114,3,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.99113154,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881,0.00014076881
10526234,114,3,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.6593445,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.27483508,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.0002367545,0.051378436,0.0002367545
10717531,114,3,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.31728837,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.6690665,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366,0.00022008366
10851078,114,3,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.98593706,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085,0.00022322085
10920985,114,3,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.29512757,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.34739077,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.19016859,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.15266348,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589,0.0002441589
10921028,114,3,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.8877999,0.05754748,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.045827087,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013,0.00014468013
10936679,114,3,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.42686385,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.08923336,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.17490883,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.29362437,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033,0.00025616033
11040191,114,3,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.9895277,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731,0.00016622731
12059991,114,3,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.14670731,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.8342969,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443,0.00030638443
7529048,116,4,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.69097406,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.0006510869,0.26865855,0.0006510869,0.0006510869,0.0006510869,0.0006510869
8607861,116,4,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.9841228,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865,0.00025201865
8665514,116,4,0.053235173,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.26515284,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.35639763,0.00016276933,0.00016276933,0.00016276933,0.14200252,0.00016276933,0.00016276933,0.00016276933,0.17360845,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933,0.00016276933
8692980,116,4,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.00017960626,0.98868483
8710868,116,4,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.9870474,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726,0.00020559726
9056422,116,4,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.99015605,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321,0.00015625321
9205064,116,4,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.45253435,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.33153495,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.20718578,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974,0.00014335974
9342439,116,4,0.9879949,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726,0.00019055726
9394418,116,4,0.51348424,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.41556332,0.0001562636,0.061420366,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636,0.0001562636
9413807,116,4,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.99105096,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819,0.00014204819
