DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
8522331,114,3,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.68966734,0.00012273493,0.00012273493,0.048636258,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.25175714,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493,0.00012273493
8566954,114,3,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.06990558,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.90739113,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623,0.0002768623
8616874,114,3,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.9893765,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246,0.00012801246
9140167,114,3,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.4523969,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.5330326,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323,0.00017769323
9156280,114,3,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.019022219,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.9715016,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451,0.00011558451
9196022,114,3,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.030150643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.95272225,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643,0.0002088643
9276697,114,3,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.6953947,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.2952198,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216,0.000114473216
9399850,114,3,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.23215848,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.29330567,0.00074406905,0.00074406905,0.00074406905,0.33656368,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.00074406905,0.07844683,0.00074406905,0.00074406905,0.00074406905
9536987,114,3,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.9886446,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883,0.00013683883
9566701,114,3,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.98568004,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369,0.0001725369
9585611,114,3,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.99012095,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217,0.00011905217
9869603,114,3,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.37454578,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.61711055,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422,0.00010175422
10213492,114,3,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.5161564,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.47398305,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736,0.000120254736
10502323,114,3,0.000100892146,0.000100892146,0.000100892146,0.56509185,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.42663696,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146,0.000100892146
10717531,114,3,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.9862771,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937,0.00016534937
10920985,114,3,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.15102637,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.83347785,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072,0.00018897072
10921028,114,3,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.9389641,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.051914386,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323,0.00011126323
