DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9536987,114,3,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.16950946,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.00014368577,0.81928325,0.00014368577,0.00014368577,0.00014368577,0.00014368577
9566701,114,3,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.9856886,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632,0.0001811632
9585611,114,3,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.9901269,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042,0.0001250042
9869603,114,3,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.26340687,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.4367758,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.29159075,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246,0.00010684246
10213492,114,3,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.57831824,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.4118329,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707,0.00012626707
10502323,114,3,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.08743739,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.35794622,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.00010593768,0.5464592,0.00010593768,0.00010593768,0.00010593768
10717531,114,3,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.98628455,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928
10920985,114,3,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.0801388,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.9043845,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804,0.00019841804
10921028,114,3,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.079003714,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.054893695,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.01888743,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.115214296,0.00011682891,0.17858154,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.39133176,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.00011682891,0.1535591,0.00011682891,0.00011682891,0.00011682891,0.00011682891
10936679,114,3,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.62972933,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.00019842452,0.35479343,0.00019842452,0.00019842452,0.00019842452
11040191,114,3,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.9891505,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682,0.00013736682
12059991,114,3,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.9806357,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533,0.00024510533
8286193,116,4,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.19800006,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.5717489,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.21420799,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417,0.00020834417
8607861,116,4,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.4446302,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.53938514,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924,0.000204924
8692980,116,4,0.22786275,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.41104066,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.20360291,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.14631806,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844,0.00014706844
8710868,116,4,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.28364712,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.33929354,0.36290577,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776,0.00018383776
9056422,116,4,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.04971902,0.00012887061,0.00012887061,0.9402305,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061,0.00012887061
9205064,116,4,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.9907716,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677,0.00011682677
