DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10851078,114,3,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.98591983,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392,0.00020704392
10920985,114,3,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.8694937,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.11509322,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313,0.00023005313
10921028,114,3,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.0505196,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.9404878,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664,0.00013419664
10936679,114,3,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.5353043,0.00022645926,0.00022645926,0.00022645926,0.44952324,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926,0.00022645926
11040191,114,3,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.46452674,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.1010606,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.21284997,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.21153967,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893,0.0001541893
7529048,116,4,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.0006038838,0.958936,0.0006038838,0.0006038838
8286193,116,4,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.84078175,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.14303471,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636,0.00024155636
8607861,116,4,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.00022645248,0.98460126,0.00022645248,0.00022645248,0.00022645248,0.00022645248
8665514,116,4,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.120146565,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.066604674,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.122375734,0.0001541925,0.115898855,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.1793277,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.0001541925,0.38593248,0.0001541925,0.0001541925
8692980,116,4,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.3443542,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.49415994,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.1508552,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024,0.00016104024
9205064,116,4,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.99061364,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008,0.00013803008
9342439,116,4,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.35248983,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.3811464,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.00017893502,0.25455442,0.00017893502,0.00017893502
9394418,116,4,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.9899429,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813,0.00014788813
9516080,116,4,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.9909565,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687,0.00013296687
9766646,116,4,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.40947327,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.00018581265,0.5780776,0.00018581265,0.00018581265,0.00018581265,0.00018581265
9815544,116,4,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.991718,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986,0.00012178986
9815941,116,4,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.6020637,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.38498828,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324706,0.00019324708,0.00019324706,0.00019324706
10401676,116,4,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.21853821,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.0001665905,0.47969034,0.0001665905,0.29077646,0.0001665905,0.0001665905,0.0001665905,0.0001665905
10430101,116,4,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.5435934,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.10285791,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.30503157,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.00014209558,0.03927984,0.00014209558,0.00014209558
10435587,116,4,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.6308609,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.15217613,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.20469816,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538,0.00018581538
