DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
12059991,114,3,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.08589823,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.00035015785,0.89519334,0.00035015785
8286193,116,4,0.5540768,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.42985153,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321,0.0002976321
8607861,116,4,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.3933939,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.14722286,0.00029275563,0.00029275563,0.00029275563,0.00029275563,0.28620005,0.00029275563,0.00029275563,0.1579601,0.00029275563,0.00029275563,0.00029275563,0.00029275563
8692980,116,4,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.9884439,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361,0.00021009361
8710868,116,4,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.06556794,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.1563919,0.38653487,0.0002626255,0.0002626255,0.193753,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.1843579,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255,0.0002626255
9056422,116,4,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.9898738,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887,0.00018409887
9205064,116,4,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.99082,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306,0.00016689306
9342439,116,4,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.98802215,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475,0.00021777475
9394418,116,4,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.99090433,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902,0.00016534902
9413807,116,4,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.07790799,0.00015945362,0.00015945362,0.00015945362,0.2097441,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.041461084,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.06697306,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.51203,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.00015945362,0.08391103
9516080,116,4,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.99081933,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405,0.00016689405
9545345,116,4,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.98966104,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733,0.0001879733
9699666,116,4,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.24829045,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.26226822,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.049756628,0.0001984436,0.0833268,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.1980489,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.14838666,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436,0.0001984436
9766646,116,4,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.45665762,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.32078886,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.21041904,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495,0.0002289495
9815544,116,4,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.28605756,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.1798999,0.00014637609,0.00014637609,0.00014637609,0.00014637609,0.12824827,0.00014637609,0.00014637609,0.39818266,0.00014637609,0.00014637609,0.00014637609,0.00014637609
10026153,116,4,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.98555523,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425,0.00026261425
10401676,116,4,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.07746401,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.23358396,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.0422806,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.6359974,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745,0.00020526745
10430101,116,4,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.99055594,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713,0.00017170713
10435587,116,4,0.00023811046,0.00023811046,0.00023811046,0.25725344,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.5679723,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.16215412,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046,0.00023811046
10438568,116,4,0.205092,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.2266356,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.07385682,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.30003157,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.00029764694,0.17920434
10459850,116,4,0.0001768072,0.0001768072,0.0001768072,0.9902739,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072,0.0001768072
10669726,116,4,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.042890765,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.13703135,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.14512728,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.5284902,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.00018410754,0.1370706,0.00018410754,0.00018410754,0.00018410754,0.00018410754
10674396,116,4,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.6026167,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.34993887,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.04194168,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776,0.00010382776
10851068,116,4,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.98335314,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733,0.0003026733
