DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9536987,114,3,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.2790381,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.00013587529,0.71036357,0.00013587529
9566701,114,3,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.00018657104,0.98526096,0.00018657104
9585611,114,3,0.0001250037,0.0001250037,0.0001250037,0.7753923,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.21485968,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037,0.0001250037
9869603,114,3,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.8380124,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.15386401,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041,0.00010417041
10213492,114,3,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.23797329,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.21230605,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.019233238,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.2851735,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.00012755996,0.235747,0.00012755996
10339655,114,3,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.98100895,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776,0.00024038776
10502323,114,3,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.7267193,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.26487657,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485,0.00010776485
10526234,114,3,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.20683509,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.77743816,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367,0.00020162367
10717531,114,3,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.15823846,0.00018116491,0.00018116491,0.82763124,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491,0.00018116491
10851078,114,3,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.9860932,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876,0.00017605876
12059991,114,3,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.98136705,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561,0.0002358561
7529048,116,4,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.95885307,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186,0.00052084186
8286193,116,4,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.5408556,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.00021187084,0.44261828,0.00021187084,0.00021187084,0.00021187084
8665514,116,4,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.9898205,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023,0.00012887023
8692980,116,4,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.03248241,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.14628729,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.22275342,0.4109533,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.065393575,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.11173736,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868,0.00014045868
8710868,116,4,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.98665786,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681,0.00016892681
9056422,116,4,0.00012755716,0.5595175,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.430533,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716,0.00012755716
