DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
8766720,146,9,0.98407614,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942,0.00020416942
9172170,146,9,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.9488379,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.042612355,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043,0.000111043
9189920,146,9,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.98381364,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127,0.00020752127
9384602,146,9,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.2767415,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.714783,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045,0.000110075045
9521418,146,9,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.55435634,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.4315178,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493,0.00018346493
9546792,146,9,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.1873573,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.2679682,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.06075842,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.16775404,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.23405708,0.00024822104,0.0639854,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104,0.00024822104
9595861,146,9,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.9588571,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086,0.00052744086
9652956,146,9,0.66530883,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.3257494,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662,0.00011613662
9737546,146,9,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.9902244,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188,0.00012533188
9746908,146,9,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.9900271,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651,0.0001278651
10090481,146,9,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.9829774,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108,0.00021825108
10206644,146,9,0.00015251525,0.9881048,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525,0.00015251525
10337065,146,9,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.9785361,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912,0.00027518912
10430510,146,9,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.98025286,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507,0.00025317507
10463234,146,9,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.9785359,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623,0.00027518623
10468510,146,9,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.98878056,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776,0.00014384776
10526115,146,9,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.9866572,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238,0.00017106238
