DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9368568,146,9,0.0002540828,0.2138819,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.5731202,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.18936637,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828,0.0002540828
9384602,146,9,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,0.99139583,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05,9.0581074e-05
9414118,146,9,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.97980213,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865,0.00021258865
9521418,146,9,0.00015097644,0.614474,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.10059698,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.270889,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644,0.00015097644
9595861,146,9,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.9569759,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514,0.00045290514
9622000,146,9,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.97586185,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945,0.00025406945
9652956,146,9,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.99048644,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896,0.000100163896
9737546,146,9,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.99029887,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548,0.00010212548
9746908,146,9,0.000106297855,0.90906674,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.080943726,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855,0.000106297855
10037474,146,9,0.00020033038,0.6436068,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.3375599,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038,0.00020033038
10206644,146,9,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.98807883,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384,0.00012550384
10337065,146,9,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.3746104,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.604555,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898,0.00022163898
10430510,146,9,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.23408501,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.7459294,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378,0.00021259378
10463234,146,9,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.355131,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.11266766,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.5115881,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236,0.00022164236
10468510,146,9,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.315046,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.32881802,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.13853997,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.2064529,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172,0.00012113172
