DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10953306,126,7,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.06948783,0.00051283964,0.00051283964,0.00051283964,0.26692435,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.27904382,0.00051283964,0.3609529,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964,0.00051283964
11020858,126,7,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.9891111,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975,0.00022222975
11044365,126,7,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.9897919,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976,0.00020833976
8790332,142,8,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.5768254,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.0001904852,0.41403127,0.0001904852,0.0001904852
8875075,142,8,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.99125034,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898,0.00017857898
8903350,142,8,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.17737569,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.8087109,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568,0.00028986568
8906419,142,8,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.98619837,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273,0.00028170273
8946241,142,8,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.08594938,0.060216263,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.24507312,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.5498588,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.0002817093,0.046226483
9119087,142,8,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.070790455,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.9068831,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008,0.00046513008
9205942,142,8,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.9877507,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636,0.00025000636
9302262,142,8,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.13752696,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.38284633,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.4591903,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047,0.00043481047
9334287,142,8,0.0001333382,0.0001333382,0.9934651,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382,0.0001333382
9508065,142,8,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.98078364,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658,0.00039216658
9733569,142,8,0.0003703841,0.0003703841,0.98185074,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841,0.0003703841
9767138,142,8,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.98515224,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026,0.00030304026
9847242,142,8,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.02657678,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.9648521,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858
10349094,142,8,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.84505594,0.00016529734,0.00016529734,0.14701091,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734,0.00016529734
10354479,142,8,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.98833406,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845,0.00023809845
10395791,142,8,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.00038462869,0.9811532,0.00038462869,0.00038462869
10475061,142,8,0.0001754437,0.9914047,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437,0.0001754437
10518503,142,8,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.98979205,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255,0.00020834255
10564872,142,8,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.0002353034,0.9884702,0.0002353034,0.0002353034
10753513,142,8,0.00036365452,0.10952378,0.41279894,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.00036365452,0.46058518,0.00036365452,0.00036365452
10804186,142,8,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.98979247,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961,0.00020833961
10842302,142,8,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.0004000102,0.9803995,0.0004000102,0.0004000102
10906459,142,8,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.0959367,0.00024098647,0.115350924,0.00024098647,0.18733242,0.00024098647,0.00024098647,0.1565335,0.00024098647,0.00024098647,0.054629132,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.35283917,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.027016532,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647,0.00024098647
12455636,142,8,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.9851536,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415,0.00030303415
8733303,146,9,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.21494773,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.0005714684,0.28938186,0.0005714684,0.0005714684,0.0005714684,0.46881104,0.0005714684
8766720,146,9,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.98444414,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586,0.00031746586
9172170,146,9,0.0001739294,0.0001739294,0.0001739294,0.14285558,0.0001739294,0.3110871,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.00870007,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.031599276,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.009680265,0.0001739294,0.0001739294,0.057757005,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.0001739294,0.41445422,0.01656164
9189043,146,9,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.0002298955,0.9887352,0.0002298955
9224802,146,9,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.97958267,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928,0.00041667928
9368568,146,9,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.098088205,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.030960284,0.00047623212,0.044306073,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.7604438,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.044771116,0.00047623212,0.00047623212,0.00047623212,0.00047623212,0.00047623212
9384602,146,9,0.00017545886,0.00017545886,0.00017545886,0.049890824,0.00017545886,0.23142986,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.10691847,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.4627019,0.00017545886,0.022917343,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.00017545886,0.11842154,0.00017545886
9414118,146,9,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.9791477,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943,0.00042554943
9546792,146,9,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.30790552,0.07705244,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.0003921935,0.5966088,0.0003921935
9622000,146,9,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.19336767,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.071817055,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.71243215,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775,0.00047622775
9652956,146,9,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.99125,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691,0.00017857691
