DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9889212,109,1,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.64770794,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.3426186,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045,0.00016394045
10084106,109,1,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.98688465,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416,0.00021858416
10224010,109,1,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.00033457542,0.9799255,0.00033457542
10419204,109,1,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.040407203,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.12712665,0.00020239802,0.16807476,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.22998112,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.00020239802,0.4230761,0.00020239802
10457842,109,1,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.1471495,0.25502414,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.020803232,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.024887998,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.43570423,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.00027324163,0.101402745,0.00027324163
10574095,109,1,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.09489559,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.45520318,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.0003998678,0.42670864
10620568,109,1,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.70363116,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.28347275,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914,0.00021858914
10652180,109,1,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.19566523,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.42257866,0.06841116,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.30018312,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633,0.00023090633
10713370,109,1,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.5842352,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.28410614,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.00020752236,0.11962242,0.00020752236
10742226,109,1,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.00014507768,0.99129534,0.00014507768
10769755,109,1,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0668572,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.38167202,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.4834933,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.0002277031,0.054998286,0.0002277031
10877778,109,1,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.00020751868,0.9875489,0.00020751868
10966386,109,1,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.4112073,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.00028265576,0.57211596,0.00028265576
10966441,109,1,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.22233795,0.35770193,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.00026022524,0.40486735,0.00026022524
12144770,109,1,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.16023505,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.25060752,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.00025221927,0.57452863,0.00025221927
12374402,109,1,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.9853173,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816,0.0002446816
12454166,109,1,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.8713643,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.00018215457,0.117887884,0.00018215457
12495014,109,1,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.98274404,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091,0.0002876091
1669719,111,2,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.98360723,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798,0.00027322798
7774117,111,2,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.9901633,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627,0.00016393627
7856030,111,2,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.45286337,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.5277913,0.00032788859,0.00032788859,0.00032788859,0.00032788859,0.00032788859
7913756,111,2,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.99054164,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099,0.00015763099
7927332,111,2,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.9891901,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281,0.00018015281
