DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
12511612,108,0,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.22916289,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.760681,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533,0.00013021533
12516859,108,0,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.9798459,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744,0.00025510744
8908519,109,1,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.30444244,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.3667812,0.00018383174,0.31462172,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174,0.00018383174
8940425,109,1,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.14741828,0.25718847,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.027414171,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.55680215,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979,0.00014706979
9149812,109,1,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.98795927,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234,0.00015244234
9187765,109,1,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.3681513,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.45419508,0.00035715525,0.15015219,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525,0.00035715525
9666006,109,1,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.9740119,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716,0.00032895716
9836710,109,1,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.96913934,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147,0.00039063147
10029323,109,1,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.1626879,0.000121362464,0.82784647,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464,0.000121362464
10084106,109,1,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.108117364,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.0983906,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.041087333,0.00016893494,0.00016893494,0.12730028,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.37851265,0.00016893494,0.23409146,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494,0.00016893494
10224010,109,1,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.60269815,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.3781823,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045,0.00024511045
10419204,109,1,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.98765683,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403,0.00015625403
10440566,109,1,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.45096144,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.529139,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106,0.0002551106
10457842,109,1,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.20967136,0.00019532212,0.31729975,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.45798892,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212,0.00019532212
10574095,109,1,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.4573666,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.51763195,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625,0.00032052625
10599890,109,1,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.26247284,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.4206753,0.00016448292,0.30418742,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292,0.00016448292
10713370,109,1,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.7608144,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.22668554,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273,0.00016026273
10742226,109,1,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.43633634,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.5551856,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096,0.000108699096
