DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
11040191,114,3,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.13379064,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.85595757,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316,0.0001934316
12059991,114,3,0.36263874,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.18212375,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.43669713,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822,0.00035653822
7529048,116,4,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.95908904,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878,0.0007575878
8607861,116,4,0.06498486,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.06653113,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.09228931,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.7612384,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833,0.00029326833
8665514,116,4,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.98977256,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026,0.00018940026
8692980,116,4,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.9887146,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258,0.00020899258
8710868,116,4,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.00023924206,0.98708093,0.00023924206
9056422,116,4,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.12236631,0.00018183317,0.319798,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.473688,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.07487466,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317,0.00018183317
9205064,116,4,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.9909923,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179,0.00016681179
9342439,116,4,0.9880268,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753,0.00022173753
9394418,116,4,0.9901818,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279,0.0001818279
9413807,116,4,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.9910743,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627,0.00016529627
9516080,116,4,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.9911546,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675,0.00016380675
9545345,116,4,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.40550193,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.58445984,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674,0.00018940674
9699666,116,4,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.84996474,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.00019551297,0.13967335,0.00019551297,0.00019551297,0.00019551297,0.00019551297
9766646,116,4,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.9878788,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118,0.00022447118
9815941,116,4,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.98708147,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251,0.00023924251
10026153,116,4,0.9853461,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361,0.00027138361
10435587,116,4,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.9869091,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139,0.00024243139
10669726,116,4,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.38393888,0.00017483211,0.60679513,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211,0.00017483211
10674396,116,4,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.47405005,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.04978993,0.117172614,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.3421312,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.011600699,0.00010510335,0.00010510335,0.00010510335,0.00010510335,0.00010510335
10766344,116,4,0.98955524,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138,0.00019343138
10791772,116,4,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.9901816,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598,0.00018182598
10851068,116,4,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.9833593,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577,0.00030817577
11005099,116,4,0.4017034,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.0893388,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.16333981,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.045302402,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.10179126,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.18680063,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944,0.00023926944
