DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10457842,109,1,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.46654823,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.51740086,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712,0.00030865712
10574095,109,1,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.49353677,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.48297432,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799,0.00045168799
10620568,109,1,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.33234558,0.10023744,0.28981698,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.26525283,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774,0.00024693774
10652180,109,1,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.98617697,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222,0.00026083222
10713370,109,1,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.4589383,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.5288715,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249
10742226,109,1,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.44389045,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.5475877,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606,0.00016388606
10769755,109,1,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.5543403,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.43228418,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163,0.00025722163
10877778,109,1,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.51684606,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.4709643,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249,0.00023442249
10966386,109,1,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.6424483,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.34094653,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176,0.00031930176
10966441,109,1,0.00029397878,0.053392503,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.035057735,0.00029397878,0.00029397878,0.50077814,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.23028003,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.16608562,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878,0.00029397878
12144770,109,1,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.53346074,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.4517244,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104,0.0002849104
12374402,109,1,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.3470754,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.6385519,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191,0.0002764191
12454166,109,1,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.80108476,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.18821637,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567,0.00020576567
12495014,109,1,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.9827801,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529,0.00032489529
1669719,111,2,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.98364085,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595,0.00030864595
7774117,111,2,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.875846,0.103922784,0.010786886,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023,0.00018519023
7856030,111,2,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.9803698,0.0003703773,0.0003703773,0.0003703773,0.0003703773,0.0003703773
7913756,111,2,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.990563,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518,0.00017806518
7927332,111,2,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.81577873,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.061448038,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.11239514,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006,0.00020351006
7936296,111,2,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.98112446,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135,0.00035613135
7991124,111,2,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.8946695,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.090958044,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606,0.00027640606
8137126,111,2,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.44817325,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.13515103,0.4009334,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878,0.00030865878
8618678,111,2,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.978188,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531,0.000411531
8657630,111,2,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.19654499,0.26329252,0.04071224,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.058479127,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.23962249,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.12553988,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.050938115,0.00052913994,0.00052913994,0.00052913994,0.00052913994,0.00052913994
8682199,111,2,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.2527424,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.7373304,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734,0.00019091734
8707291,111,2,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.1931299,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.7986401,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318,0.00015828318
