DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
9149812,109,1,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.98781675,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243,0.00016461243
9187765,109,1,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.36864686,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.21583351,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.38957176,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556,0.00036037556
9666006,109,1,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.39508194,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.57930326,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892,0.000350892
9676381,109,1,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.5988672,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.38638404,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264,0.00020203264
9836710,109,1,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.97010237,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822,0.00040404822
9889212,109,1,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.7446838,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.24548282,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378,0.00013468378
10029323,109,1,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.2789233,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.44110534,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.27064914,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673,0.00012945673
10084106,109,1,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.4018797,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.27245924,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.08037535,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.23282827,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536,0.0001754536
10224010,109,1,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.36032376,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.62059,0.00026145595,0.00026145595,0.00026145595,0.00026145595,0.00026145595
10419204,109,1,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.47554025,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.5122927,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736,0.0001666736
10440566,109,1,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.4109258,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.00023392719,0.57199734
10599890,109,1,0.00017317191,0.00017317191,0.00017317191,0.3977244,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.22869489,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.3611124,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191,0.00017317191
10620568,109,1,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.485434,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.18893515,0.00017094851,0.31332234,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851,0.00017094851
10652180,109,1,0.00017778532,0.00017778532,0.00017778532,0.7755596,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.21146245,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532,0.00017778532
10713370,109,1,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.711589,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.27624363,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332,0.00016667332
10877778,109,1,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.98750985,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087,0.00016878087
10966386,109,1,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.6465236,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.33640102,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307,0.00023392307
10966441,109,1,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.41111353,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.573677,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153
12144770,109,1,0.4811867,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.5036036,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111,0.00020834111
