DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10457842,109,1,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.22511394,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.5371194,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.2229927,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904,0.00028411904
10574095,109,1,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.41092923,0.000466226,0.000466226,0.000466226,0.5643611,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226,0.000466226
10599890,109,1,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.9870811,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172,0.00023924172
10620568,109,1,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.9870808,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715,0.00023924715
10652180,109,1,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.5389023,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.00023925056,0.4484176,0.00023925056
10713370,109,1,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.58285415,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.40510017,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488,0.00022728488
10742226,109,1,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.9913874,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439,0.00015949439
10769755,109,1,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.26536572,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.7212486,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347,0.00025255347
10877778,109,1,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.9874127,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579,0.00023310579
10966386,109,1,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.62111783,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.3619761,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207,0.00031899207
10966441,109,1,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.21151073,0.00029807954,0.00029807954,0.00029807954,0.50766563,0.26532364,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954,0.00029807954
12211279,109,1,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.9920177,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233,0.0001478233
12218656,109,1,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.9844152,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154,0.00028861154
12495014,109,1,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.983072,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673,0.00031348673
1669719,111,2,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.9836366,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744,0.00030303744
7856030,111,2,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.9803641,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552,0.00036364552
7913756,111,2,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.529209,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.46161327,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823,0.00017316823
7927332,111,2,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.6527905,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.10282392,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.23399563,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166,0.0001998166
7936296,111,2,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.44243473,0.00036366723,0.42486128,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.11379422,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723,0.00036366723
8137132,111,2,0.00016835699,0.00016835699,0.00016835699,0.9909092,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699,0.00016835699
8682199,111,2,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.9901816,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528,0.00018182528
8707291,111,2,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.9915362,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366,0.00015674366
8797471,111,2,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.00026738585,0.98556125,0.00026738585,0.00026738585,0.00026738585
8797472,111,2,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.98277515,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648,0.00031898648
8841969,111,2,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.5190155,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.46741182,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962,0.0002560962
