DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
8766720,146,9,0.0002337568,0.0002337568,0.0002337568,0.9841053,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568,0.0002337568
9172170,146,9,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.05653051,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.24809028,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.017456174,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.40678492,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.12688334,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.04374004,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.09256178,0.00012826608,0.00012826608,0.00012826608,0.00012826608,0.00012826608
9189043,146,9,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.9885399,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633,0.00016852633
9189920,146,9,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.98435664,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245,0.00023005245
9224802,146,9,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.98067635,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776,0.0002841776
9368568,146,9,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.5249109,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.05468389,0.00036233276,0.00036233276,0.00036233276,0.39649236,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276,0.00036233276
9384602,146,9,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.810153,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.18140158,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811,0.00012602811
9414118,146,9,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.9802895,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565,0.00028986565
9521418,146,9,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.9852893,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668,0.00021631668
9546792,146,9,0.9806769,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713,0.00028417713
9595861,146,9,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.9552034,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266,0.00065878266
9622000,146,9,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.3500337,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.6262828,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422,0.00035349422
9737546,146,9,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.0001478894,0.9899434,0.0001478894,0.0001478894,0.0001478894
9746908,146,9,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.98994267,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308,0.00014789308
10037474,146,9,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.1701295,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.59849465,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.026491497,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.00026839753,0.187439,0.00026839753,0.00026839753,0.00026839753
10090481,146,9,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.9832964,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555,0.00024564555
10206644,146,9,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.98854005,0.0001685264,0.0001685264,0.0001685264,0.0001685264,0.0001685264
10337065,146,9,0.0003150796,0.0003150796,0.0003150796,0.24077411,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.08391027,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.3005105,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.093675815,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.26096475,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796,0.0003150796
10463234,146,9,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.9781003,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753,0.00032206753
10526115,146,9,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.9870307,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008,0.0001907008
