DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9399850,114,3,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.9420553,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686,0.0008779686
9536987,114,3,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.23169535,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.5450416,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.00016771346,0.21252988,0.00016771346,0.00016771346
9566701,114,3,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.98551416,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674,0.00021949674
9585611,114,3,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.62927794,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.00014926276,0.36101922,0.00014926276,0.00014926276
10213492,114,3,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.00015076484,0.9900496,0.00015076484,0.00015076484
10339655,114,3,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.7915091,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.18983293,0.0002870355,0.0002870355
10502323,114,3,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.50626737,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.48499233,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686,0.0001344686
10526234,114,3,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.9850744,0.00022614855,0.00022614855,0.00022614855,0.00022614855,0.00022614855
10717531,114,3,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.9861262,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165,0.00021022165
10851078,114,3,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.23050798,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.7556328,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673
10920985,114,3,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.11057483,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.61279494,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.0002332175,0.26170403,0.0002332175,0.0002332175
10921028,114,3,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.12520428,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.00013820229,0.49517104,0.00013820229,0.00013820229,0.3707799,0.00013820229,0.00013820229
10936679,114,3,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.48687458,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.49722067,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882,0.0002446882
11040191,114,3,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.98952067,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511,0.00015878511
12059991,114,3,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.07857227,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.90240407,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728,0.00029266728
7529048,116,4,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.33663142,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.6229442,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237,0.0006219237
8607861,116,4,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.19597116,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.054875124,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.023785567,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.0002407459,0.7102015
8665514,116,4,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.9897385,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893,0.00015547893
8692980,116,4,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.16110295,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.8277462,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507,0.00017156507
8710868,116,4,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.10543715,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.8817972,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911,0.00019639911
9056422,116,4,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.19634476,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.23233007,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.46716413,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.09475793,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582,0.00014926582
