DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
11860878,117,5,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.57708144,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.41152188,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125,0.000116283125
12419536,117,5,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.72784996,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.25925508,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835,0.0001315835
7805557,120,6,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.37885216,0.00013889503,0.00013889503,0.12252183,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.020848755,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.24967107,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.020875176,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.019621003,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.00013889503,0.17469461,0.00013889503,0.00013889503
7907945,120,6,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,0.99146354,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05,8.6209024e-05
7928630,120,6,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.00014285922,0.98585683,0.00014285922,0.00014285922
8058309,120,6,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.9874666,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496,0.00012658496
8293386,120,6,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.98453313,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187,0.00015625187
8521452,120,6,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.9852212,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699,0.00014925699
8569178,120,6,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,0.6174835,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,9.804272e-05,0.37290907,9.804272e-05,9.804272e-05
8618340,120,6,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.9867978,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703,0.00013333703
8697991,120,6,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.98585415,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925,0.00014285925
8956779,120,6,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.9876241,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356,0.00012500356
9194030,120,6,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,0.9903876,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05,9.708924e-05
9291431,120,6,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.98564947,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859,0.00014492859
9570214,120,6,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.09311646,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.3154903,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.12917602,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.08944901,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.066703685,0.21765871,0.013030577,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,0.06652793,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05,9.616047e-05
