DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
8908519,109,1,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.5960023,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.38877997,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287
8940425,109,1,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.056622352,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.2393287,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.43995932,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.00015461435,0.2528035,0.00015461435,0.00015461435,0.00015461435
9149812,109,1,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.98734623,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042,0.0001665042
9187765,109,1,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.07059952,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.36656234,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.26058993,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.27591205,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604,0.00036078604
9676381,109,1,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.39277858,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.59223586,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864,0.00019980864
9836710,109,1,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.33413565,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.33694184,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.29979837,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116,0.00039357116
9889212,109,1,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.99013096,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.00012987251,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725,0.0001298725
10084106,109,1,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.14484562,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.531956,0.00017316933,0.31038442,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933,0.00017316933
10224010,109,1,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.9798566,0.0002650468,0.0002650468,0.0002650468,0.0002650468,0.0002650468
10419204,109,1,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033613,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.00016033612,0.98781455,0.00016033612,0.00016033612,0.00016033612
10457842,109,1,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.320197,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.66356874,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903,0.00021645903
10574095,109,1,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.47488555,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.50135875,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707,0.0003167707
10620568,109,1,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.34994477,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.42740345,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.00017317274,0.057529654,0.00017317274,0.15248196,0.00017317274
10652180,109,1,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.9860996,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936,0.00018291936
10713370,109,1,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.43224275,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.5554286,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048,0.00016440048
10742226,109,1,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.9912655,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136,0.00011493136
10769755,109,1,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.32893643,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.65753555,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809,0.0001803809
10877778,109,1,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.3081609,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.2645537,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.08348039,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.00016440413,0.33180425,0.00016440413,0.00016440413,0.00016440413
