DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
10725388,108,0,0.00012771816,0.00012771816,0.9886358,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816,0.00012771816
10806067,108,0,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.16420746,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.8238694,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978,0.00013550978
10946305,108,0,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215936,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.98378736,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929,0.00018215929
11950889,108,0,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.98980635,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344,0.000114549344
12217649,108,0,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.6732573,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.3119289,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505,0.00016835505
12415118,108,0,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.98715776,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196,0.00014430196
12461557,108,0,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.97174263,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075,0.00031747075
12496124,108,0,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.97939634,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427,0.00023148427
12496132,108,0,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.98970014,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257,0.00011574257
12511612,108,0,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,0.9913263,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05,9.746799e-05
12516859,108,0,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.61342686,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.36661685,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558,0.00022676558
12516860,108,0,0.00022222902,0.00022222902,0.9802197,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902,0.00022222902
8908519,109,1,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.501307,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.48409894,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196,0.00016584196
8940425,109,1,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.85979086,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.12884092,0.00012920253,0.00012920253,0.00012920253,0.00012920253,0.00012920253
9149812,109,1,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.9876402,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228,0.00013889228
9666006,109,1,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.7517657,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.22316225,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085,0.0002849085
9676381,109,1,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.5578888,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.42729595,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856,0.00016835856
9836710,109,1,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.4085026,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.21745788,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.3456081,0.00032681206,0.00032681206,0.00032681206,0.00032681206,0.00032681206
9889212,109,1,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.9901129,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372,0.00011111372
10029323,109,1,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.5760987,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.4145887,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674,0.000105823674
