DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10717531,114,3,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.31777564,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.6689469,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593,0.0002107593
10851078,114,3,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.98530567,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049,0.00022963049
10920985,114,3,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.01833668,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.32876858,0.00024039861,0.00024039861,0.00024039861,0.31235287,0.17990857,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.040825628,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.10562412,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861,0.00024039861
10921028,114,3,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.5245579,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.052620474,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.33641964,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.00014378784,0.077631235,0.00014378784
10936679,114,3,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.29330972,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.6908006,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717,0.00025221717
11040191,114,3,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.69434166,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.29566768,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107,0.00015861107
12059991,114,3,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.9806932,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689,0.0003016689
7529048,116,4,0.0006689212,0.8148365,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.059494983,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.0006689212,0.08419524,0.0006689212,0.0006689212,0.0006689212,0.0006689212
8286193,116,4,0.00024815454,0.6166513,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.3677149,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454,0.00024815454
8607861,116,4,0.0002442174,0.5303675,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.33982235,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.114668615,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174,0.0002442174
8665514,116,4,0.00016026582,0.9897455,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582,0.00016026582
8710868,116,4,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.25942358,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.7281514,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166,0.00019725166
9056422,116,4,0.00016026542,0.59880924,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.3910947,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542,0.00016026542
9205064,116,4,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.9908838,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474,0.00014245474
9342439,116,4,0.00018762726,0.81952256,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.16865982,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726,0.00018762726
9394418,116,4,0.00014514902,0.4780601,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.2082722,0.00014514902,0.00014514902,0.30467018,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902,0.00014514902
9413807,116,4,0.00013860804,0.8978267,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.09344315,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804,0.00013860804
9516080,116,4,0.00014652828,0.9906245,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828,0.00014652828
9545345,116,4,0.00016544096,0.49869785,0.00016544096,0.00016544096,0.00016544096,0.028337525,0.00016544096,0.00016544096,0.00016544096,0.075019486,0.00016544096,0.00016544096,0.00016544096,0.012724228,0.00016544096,0.00016544096,0.00016544096,0.0998909,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.028724857,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.0400523,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.20712438,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096,0.00016544096
9699666,116,4,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.98918015,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878,0.00016906878
9815544,116,4,0.00012715186,0.99186426,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186,0.00012715186
