DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9546792,146,9,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.062781386,0.00046688656,0.00046688656,0.00046688656,0.42893428,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.49007544,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656,0.00046688656
9595861,146,9,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.3679747,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.58873373,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918,0.0010822918
9622000,146,9,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.97618806,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387,0.0005807387
9737546,146,9,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.99003816,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835,0.00024295835
9746908,146,9,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.9900379,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611,0.00024296611
10037474,146,9,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.9819213,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188,0.00044093188
10090481,146,9,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.09463715,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.31394833,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.12184507,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.45423263,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936,0.0004035936
10206644,146,9,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.050932616,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.52889764,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.00027687597,0.40937144,0.00027687597,0.00027687597,0.00027687597,0.00027687597
10337065,146,9,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.24699575,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.73229855,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632,0.000517632
10463234,146,9,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.30356836,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.30221173,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.37358266,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077,0.00052915077
10526115,146,9,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.40574464,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.1948494,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.38718644,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108,0.0003133108
10573013,146,9,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.7606206,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.22350465,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466,0.0003968466
10587643,146,9,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.98520803,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576,0.00036076576
10783295,146,9,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.3019584,0.00051762944,0.00051762944,0.46272108,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.00051762944,0.21513261
