DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
12511612,108,0,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.9913334,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164,0.000105691164
12516860,108,0,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.9802416,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225
8908519,109,1,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.12479378,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.45365182,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.40716916,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305,0.00017983305
8940425,109,1,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.78903615,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.19974719,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068,0.00013849068
9187765,109,1,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.16782148,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.2927611,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.18434767,0.0003442671,0.0003442671,0.2933627,0.0003442671,0.0003442671,0.03485381,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671,0.0003442671
9666006,109,1,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.6156899,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.35928625,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652,0.00030893652
9676381,109,1,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.98456454,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747,0.00018825747
9889212,109,1,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.52997965,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.46045306,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645,0.00011812645
10029323,109,1,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.9905915,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625,0.000114748625
10084106,109,1,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.43164274,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.08559398,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.33307782,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.048715513,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.089074254,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243,0.0001525243
10224010,109,1,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.19302505,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.7895486,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654,0.00021515654
10440566,109,1,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.9820377,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519,0.00021906519
10457842,109,1,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.17098318,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.49315572,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.32080162,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268,0.00018826268
10574095,109,1,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.97590387,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613,0.0002938613
10599890,109,1,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647919,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.5287441,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.32220936,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.13652945,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915,0.00015647915
10620568,109,1,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.7523342,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.23499227,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477,0.000156477
10652180,109,1,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.9858865,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925,0.00017211925
