DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9566701,114,3,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.7050981,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.00023321743,0.28044242
9585611,114,3,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.71058255,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.0001562585,0.27972937
9869603,114,3,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.8458663,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.00013021304,0.14606042
10213492,114,3,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.6145461,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.0001594481,0.37556812
10339655,114,3,0.00030048873,0.00030048873,0.00030048873,0.8205588,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.00030048873,0.1608109
10502323,114,3,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.25126842,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.43068317,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.00013470999,0.3098311
10526234,114,3,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.7740368,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.0002520264,0.2103376
10717531,114,3,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.24886431,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.00022646436,0.44921425,0.00022646436,0.00022646436,0.00022646436,0.28810716
10851078,114,3,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.6299765,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.18436341,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.00022008584,0.17223479
12059991,114,3,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.9814264,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863,0.00029481863
7529048,116,4,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.95898145,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825,0.00065108825
8286193,116,4,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.74052876,0.00026484585,0.00026484585,0.00026484585,0.2430508,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585,0.00026484585
8665514,116,4,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.98985136,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947,0.00016108947
8692980,116,4,0.00017557401,0.00017557401,0.00017557401,0.1877413,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.6101251,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.19142358,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401,0.00017557401
8710868,116,4,0.00021116003,0.00021116003,0.00021116003,0.17500106,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.31968322,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.00021116003,0.49243495,0.00021116003,0.00021116003,0.00021116003
9056422,116,4,0.00015944592,0.9899549,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592,0.00015944592
9413807,116,4,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.9910508,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073,0.00014205073
9545345,116,4,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.98941505,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478,0.00016801478
9699666,116,4,0.55123836,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.35514432,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.08278556,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814,0.00017756814
9766646,116,4,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.9875392,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053,0.00019779053
9815544,116,4,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.4427981,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.2084669,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.0972556,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.24366628,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826,0.00013021826
