DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
12496132,108,0,0.00010926903,0.00010926903,0.9904964,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903,0.00010926903
12511612,108,0,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.10845117,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.8828231,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554,0.000101466554
12516859,108,0,0.00023675372,0.00023675372,0.37344202,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.6061965,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372,0.00023675372
12516860,108,0,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.9802264,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855,0.00022727855
9149812,109,1,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.9877961,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467,0.00014029467
9187765,109,1,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.41491914,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.39487934,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.00030714888,0.16409317,0.00030714888,0.00030714888,0.00030714888
9666006,109,1,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.50264144,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.47163942,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528,0.0002990528
9676381,109,1,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.98502254,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031,0.00017218031
9836710,109,1,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.39428824,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.57609546,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674,0.0003443674
9889212,109,1,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.2946557,0.69547486,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054,0.000114788054
10029323,109,1,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.9904036,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956,0.00011032956
10084106,109,1,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.47383946,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.5133031,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589,0.00014952589
10224010,109,1,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.9806139,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175,0.00022282175
10419204,109,1,0.27065462,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.36100847,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.35626397,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479,0.00014205479
10440566,109,1,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.2972611,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.6855926,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153,0.00019937153
10599890,109,1,0.00014758568,0.00014758568,0.00014758568,0.46767122,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.5196394,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568
