DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10029323,109,1,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.9904494,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258,0.00015916258
10084106,109,1,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.2628981,0.60285187,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.12173775,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101,0.00021571101
10224010,109,1,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.98071504,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703,0.00032144703
10419204,109,1,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.01481368,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.9730953,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464,0.00020492464
10440566,109,1,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.3118454,0.0002876209,0.28452447,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.3869492,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209,0.0002876209
10599890,109,1,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.3929203,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.20166567,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.39306456,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849,0.00021291849
10620568,109,1,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.9873882,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923,0.00021017923
10652180,109,1,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.22241233,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.7646908,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436,0.00021858436
10713370,109,1,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.9877043,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401,0.00020492401
10877778,109,1,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.2581734,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.1510088,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.5787813,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517,0.00020752517
10966386,109,1,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.9827448,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865,0.00028760865
10966441,109,1,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.27100942,0.0002561585,0.0002561585,0.058704175,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.65542954,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585,0.0002561585
12144770,109,1,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.55223787,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.4326493,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568,0.0002561568
12211279,109,1,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.9920027,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284,0.00013328284
12218656,109,1,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.02610899,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.071113706,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.16633849,0.4493838,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.11423513,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.15873192,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167
12374402,109,1,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.15938315,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.38787168,0.43876082,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998,0.0002410998
12454166,109,1,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.5546125,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.43498713,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158,0.00017628158
12495014,109,1,0.5143158,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.14584017,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.3228655,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587,0.00029275587
7774117,111,2,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.5806423,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.409176,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827,0.00017256827
7856030,111,2,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.32625297,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.45284823,0.0003415561,0.201089,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561,0.0003415561
7927332,111,2,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.9890696,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312,0.00018215312
7936296,111,2,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.24640206,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.7338579,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804,0.0003345804
7991124,111,2,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.35539743,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.6307836,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672,0.00023419672
