DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12516860,108,0,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.27692497,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.7035865,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448,0.00025642448
8908519,109,1,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.32474825,0.00019135867,0.00019135867,0.52553505,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.1353651,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867,0.00019135867
8940425,109,1,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.6327052,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.356095,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636,0.00014736636
9187765,109,1,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.38253614,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.38373756,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.20625262,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165,0.0003663165
9666006,109,1,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.97468716,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623,0.00032873623
9676381,109,1,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.8618849,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.12288985,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584,0.00020032584
9889212,109,1,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.9903221,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434,0.00012569434
10029323,109,1,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.9905986,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102,0.000122102
10084106,109,1,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.24289794,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.25165415,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.32427302,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.16916507,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843,0.00016229843
10224010,109,1,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.8004849,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.18211487,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467,0.00022894467
10440566,109,1,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.13628569,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.37289587,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.3199049,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.15366238,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637,0.00023311637
10457842,109,1,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.8887035,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.09607124,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506,0.00020032506
10574095,109,1,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.9759221,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978,0.0003126978
10599890,109,1,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.3872092,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.35035262,0.24995041,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783,0.00016650783
10620568,109,1,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.98717976,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395,0.00016650395
10652180,109,1,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.881583,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.104497544,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374,0.00018315374
10742226,109,1,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.7906461,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.20080772,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301,0.00011246301
10769755,109,1,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.7755945,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.21141355,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378,0.00017094378
