DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
12516859,108,0,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.9798511,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742,0.00025833742
8908519,109,1,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.2995307,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.68613476,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395,0.00018615395
8940425,109,1,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.28427303,0.7042601,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204,0.00014893204
9149812,109,1,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.39729112,0.00015437507,0.00015437507,0.00015437507,0.59082294,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507,0.00015437507
9187765,109,1,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.035065148,0.00036169874,0.00036169874,0.00036169874,0.7270473,0.00036169874,0.00036169874,0.00036169874,0.031019118,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.081920184,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.03348613,0.00036169874,0.00036169874,0.00036169874,0.030450681,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.034968928,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874,0.00036169874
9666006,109,1,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.19785537,0.7764952,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475,0.00033313475
9836710,109,1,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.9691446,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586,0.00039557586
10029323,109,1,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.33343172,0.00012290181,0.00012290181,0.00012290181,0.574804,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.08242445,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181,0.00012290181
10084106,109,1,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.62547135,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.3613577,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469,0.00017106469
10224010,109,1,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.9806411,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076,0.0002482076
10419204,109,1,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.9876588,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283,0.00015823283
10440566,109,1,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.6609525,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.00025834958,0.31915605,0.00025834958,0.00025834958
10457842,109,1,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.9845731,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953,0.0001977953
10574095,109,1,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.5418317,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.4331771,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992,0.00032457992
10599890,109,1,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.717187,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.2699884,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694,0.00016656694
10713370,109,1,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.987342,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945,0.0001622945
10742226,109,1,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.18190509,0.8096196,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737,0.00011007737
10769755,109,1,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.580366,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.4059063,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957,0.0001782957
