DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
7805557,120,6,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.36259347,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.62380385,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887,0.00014318887
7907945,120,6,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,0.17259054,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,0.8187423,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05,9.123472e-05
7928630,120,6,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.9856573,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233,0.00014941233
8058309,120,6,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.9871477,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883,0.0001338883
8293386,120,6,0.00015861419,0.24158803,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.0652287,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.22002786,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.14525439,0.00015861419,0.00015861419,0.00015861419,0.31330907,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419,0.00015861419
8569178,120,6,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,0.29431102,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,0.31209618,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,0.08456323,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,0.29981047,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05,9.9131976e-05
8618340,120,6,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.9864442,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551,0.00014122551
8697991,120,6,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.10989718,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.87668705,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436,0.00014122436
8924224,120,6,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.9874732,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985,0.0001304985
8956779,120,6,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.9880773,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035,0.00012421035
9094461,120,6,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.9813243,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451593,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577,0.00019451577
9194030,120,6,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.41442153,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.5759759,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573,0.00010107573
9570214,120,6,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.23010975,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.11074353,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.04533327,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.32319763,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.28140736,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769,0.00010009769
9594287,120,6,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.39945087,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.16295283,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.42221266,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348,0.00016364348
9658316,120,6,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.9864424,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674,0.00014122674
9925751,120,6,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.98924375,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676,0.000112060676
