DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
9746908,146,9,0.00020409317,0.8227022,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.16750292,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317,0.00020409317
10037474,146,9,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.981153,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764,0.00038462764
10206644,146,9,0.0002409767,0.9451729,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.043262202,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767,0.0002409767
10337065,146,9,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.32697076,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.2422753,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.00042555566,0.41075245
10430510,146,9,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.32126302,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.6591441,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904,0.00040817904
10463234,146,9,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.97914785,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887,0.00042554887
10468510,146,9,0.00023256685,0.00023256685,0.98860604,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685,0.00023256685
10526115,146,9,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.9869344,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078,0.00026668078
10573013,146,9,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.98366606,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918,0.00033333918
10607841,146,9,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.982499,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938,0.00035715938
10754226,146,9,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.5326449,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.45080188,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511,0.0003448511
10783295,146,9,0.0004347994,0.9786943,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994,0.0004347994
12451676,146,9,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.0352958,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.59222525,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.36288664,0.00020409434,0.00020409434,0.00020409434,0.00020409434,0.00020409434
