DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9676381,109,1,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.49100605,0.37839198,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.11569724,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723,0.00024039723
9889212,109,1,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.35556626,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.5047864,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.13029742,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642,0.00015083642
10029323,109,1,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.9906243,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497,0.00014652497
10084106,109,1,0.00019475007,0.087542675,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.37075967,0.5296256,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007,0.00019475007
10224010,109,1,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.98241735,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291,0.0002747291
10440566,109,1,0.00027972407,0.98209757,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407,0.00027972407
10457842,109,1,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.10086259,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.88399285,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958,0.00024038958
10574095,109,1,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.38880846,0.3145505,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.27337456,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508,0.00037526508
10599890,109,1,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.5509366,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.3437722,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.09290503,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267,0.00019981267
10620568,109,1,0.00019981404,0.030180644,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.3082545,0.2026878,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.38836074,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.058529392,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404,0.00019981404
10652180,109,1,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.9859343,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238,0.00021978238
10742226,109,1,0.00013496136,0.024121061,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.21242805,0.32653725,0.2302172,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.19860034,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136,0.00013496136
10769755,109,1,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.48210487,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.21009347,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.00020514036,0.29508305,0.00020514036
10966386,109,1,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.98272574,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962,0.00026990962
12144770,109,1,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.18858193,0.41274762,0.24974924,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.00023669898,0.13448267,0.00023669898,0.00023669898,0.00023669898
12211279,109,1,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.99193084,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592,0.00012610592
12218656,109,1,0.0002522424,0.1371004,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.12954469,0.08056458,0.29923743,0.16654179,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.11627675,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.05610422,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424,0.0002522424
12374402,109,1,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.37644523,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.5873877,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.021026103,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774,0.00024420774
12454166,109,1,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.9895265,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064,0.00016367064
12495014,109,1,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.4418088,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.54088247,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408,0.0002747408
1669719,111,2,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.983311,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476,0.00026076476
