DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10084106,109,1,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.4750256,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.09182723,0.00022223247,0.00022223247,0.42047963,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247,0.00022223247
10224010,109,1,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.23807405,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.22849688,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.4103877,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.00034016452,0.10399248
10419204,109,1,0.0002057711,0.4470875,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.2504197,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.14445499,0.0002057711,0.0002057711,0.14651431,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711,0.0002057711
10457842,109,1,0.00027779472,0.44288513,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.18112965,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.060467727,0.00027779472,0.00027779472,0.29996124,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472,0.00027779472
10574095,109,1,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.97601604,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095,0.0004065095
10620568,109,1,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.13107187,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.52079445,0.13659635,0.00022223672,0.00022223672,0.19909163,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672,0.00022223672
10652180,109,1,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.20990749,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.6134464,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.16326496,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828,0.00023474828
10713370,109,1,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.20403588,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.6441864,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.13975124,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939,0.00021097939
10742226,109,1,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.20957328,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.00014749645,0.781872
10769755,109,1,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.55045563,0.00023149044,0.00023149044,0.00023149044,0.034055788,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.40229335,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044,0.00023149044
10877778,109,1,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.114343256,0.1727588,0.00021098444,0.00021098444,0.21911463,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.18327829,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.17544544,0.00021098444,0.00021098444,0.12366603,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444,0.00021098444
10966386,109,1,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.9830458,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252,0.00028736252
10966441,109,1,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.55746484,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.17948589,0.00026456147,0.00026456147,0.24796939,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147
12144770,109,1,0.0002564198,0.17714056,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.11128206,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.111822434,0.0002564198,0.0002564198,0.22291721,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.0002564198,0.3627348
12374402,109,1,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.98532087,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917,0.00024875917
12454166,109,1,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.16213648,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.82712126,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041,0.00018519041
12495014,109,1,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.00029240712,0.982748
1669719,111,2,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.98361075,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532,0.00027778532
7774117,111,2,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.9901654,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937,0.00016666937
7856030,111,2,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.09716365,0.00033335428,0.00033335428,0.00033335428,0.32254905,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.56128633,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428,0.00033335428
7913756,111,2,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.9905436,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965,0.00016025965
7927332,111,2,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.41663674,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.57273877,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596,0.0001831596
7936296,111,2,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.39816323,0.00032054645,0.43265036,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.15091546,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645,0.00032054645
