DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
12516859,108,0,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.67579985,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.3038819,0.00025721383,0.00025721383,0.00025721383,0.00025721383,0.00025721383
12516860,108,0,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.717724,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.26237148,0.00025196458,0.00025196458,0.00025196458,0.00025196458,0.00025196458
8908519,109,1,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.98456854,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438,0.00019290438
8940425,109,1,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.9882427,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402,0.00014697402
9149812,109,1,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.9873382,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121,0.00015828121
9187765,109,1,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.46734443,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.5055639,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408,0.00034294408
9676381,109,1,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.9848054,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778,0.00018993778
9836710,109,1,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.5172794,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.45316508,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532,0.00037412532
9889212,109,1,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.9901241,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961,0.00012345961
10084106,109,1,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.52399796,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.46299866,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356,0.00016461356
10224010,109,1,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.9798442,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803,0.00025195803
10419204,109,1,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.124475025,0.00015242414,0.4758141,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.27477407,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.00015242414,0.11320069,0.00015242414,0.00015242414
10457842,109,1,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.52379924,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.00020577021,0.45994556,0.00020577021,0.00020577021,0.00020577021
10574095,109,1,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.97591245,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209,0.0003011209
10620568,109,1,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.55131066,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.43568575,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853,0.00016461853
10652180,109,1,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.9860903,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587,0.00017388587
10713370,109,1,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.98749834,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638,0.00015627638
