DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9666006,109,1,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.9740591,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975,0.00037594975
9676381,109,1,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.42755216,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.55772984,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996,0.00021645996
9836710,109,1,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.24259095,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.28213036,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.21198466,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.041461557,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.0004329198,0.19369227,0.0004329198,0.0004329198,0.0004329198
9889212,109,1,0.60945183,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.121074475,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.25980687,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896,0.00014430896
10029323,109,1,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.4136167,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.22141495,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.35567647,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439,0.00013870439
10084106,109,1,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.2597557,0.2796902,0.00018797949,0.20757112,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.24057811,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949,0.00018797949
10224010,109,1,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.2704664,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.7104851,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125,0.00028012125
10419204,109,1,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.55092317,0.43693513,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859,0.00017857859
10440566,109,1,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.9827063,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291,0.0002506291
10599890,109,1,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.98720044,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284,0.00018553284
10620568,109,1,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.98736477,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545,0.00018315545
10652180,109,1,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.9868595,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859,0.00019047859
10713370,109,1,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.2137383,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.5303466,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.24395204,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974,0.00017857974
10877778,109,1,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.16427298,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.48943803,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.2438546,0.09049972,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439,0.0001808439
10966386,109,1,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.7144475,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.26850903,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413,0.00025063413
10966441,109,1,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.12903875,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.4911988,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.36480623,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325,0.00022322325
12144770,109,1,0.5606929,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.42412755,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234,0.0002232234
12211279,109,1,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.99198705,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286,0.000116146286
12218656,109,1,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.3386454,0.00022322634,0.00022322634,0.2069884,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.0992629,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.00022322634,0.34037018,0.00022322634,0.00022322634
12374402,109,1,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.36311856,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.13949846,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.4833084,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818,0.00021009818
